attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T007_000584_1,CALL_T007_000584,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0026,CAL_004841,0.5,-1727.28086860904,298.436589411144,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900037610009955,18,1,1,2.99760216648792e-14,5.349054532644e-13,26,28,0.2231
ATT_T007_000585_1,CALL_T007_000585,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0026,CAL_004841,1,-1726.79842305234,298.567914522306,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90006768407386,18,1,1,3.00870439673417e-14,5.33129096425e-13,26,28,0.2336
ATT_T007_000586_1,CALL_T007_000586,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0026,CAL_004841,2,-1725.83353193895,298.830564744631,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900127824417498,18,1,1,2.97539770599542e-14,5.31241717283137e-13,26,28,0.276
ATT_T007_000587_1,CALL_T007_000587,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0026,CAL_004841,4,-1723.90374971215,299.355865189281,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900248073985495,18,1,1,2.94209101525666e-14,5.25801624462474e-13,26,28,0.2274
ATT_T007_000588_1,CALL_T007_000588,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0026,CAL_004841,3,-1724.86864082555,299.093214966956,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187954386387,18,1,1,2.96429547574917e-14,5.28577182024037e-13,26,28,0.2307
ATT_T007_000589_1,CALL_T007_000589,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0026,CAL_004841,2.5,-1725.35108638225,298.961889855794,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157890698476,18,1,1,2.95319324550292e-14,5.29798427351125e-13,26,28,0.25
ATT_T007_000590_1,CALL_T007_000590,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0026,CAL_004841,2.25,-1725.5923091606,298.896227300212,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142857882159,18,1,1,2.98649993624167e-14,5.30353538863437e-13,26,28,0.2809
ATT_T007_000591_1,CALL_T007_000591,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004842,2.5,-1719.14533754724,276.163995950108,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161832134866,18,1,1,2.93098878501041e-14,5.21027665456586e-13,26,28,0.2223
ATT_T007_000592_1,CALL_T007_000592,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004843,2.5,-1713.00260011809,253.597585364763,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165060031048,18,1,1,2.8643754035329e-14,5.12923037376822e-13,26,28,0.2333
ATT_T007_000593_1,CALL_T007_000593,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004844,2.5,-1706.92099766386,231.255764705499,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167593729547,18,1,1,2.79776202205539e-14,5.04929431599521e-13,26,28,0.4395
ATT_T007_000594_1,CALL_T007_000594,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004845,2.5,-1700.89870936213,209.131844865603,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169451641004,18,1,1,2.77555756156289e-14,4.9693582582222e-13,26,28,0.2582
ATT_T007_000595_1,CALL_T007_000595,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004846,2.5,-1694.93396763296,187.219332333752,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170651287215,18,1,1,2.72004641033163e-14,4.89497331557232e-13,26,28,0.2226
ATT_T007_000596_1,CALL_T007_000596,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004847,2.5,-1689.02505588402,165.511920910584,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171209341676,18,1,1,2.67563748934663e-14,4.82169859594705e-13,26,28,0.2141
ATT_T007_000597_1,CALL_T007_000597,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004848,2.5,-1683.17030636081,144.003483810858,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171141667759,18,1,1,2.63122856836162e-14,4.75064432237104e-13,26,28,0.2315
ATT_T007_000598_1,CALL_T007_000598,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004849,2.5,-1677.36809809584,122.688066129535,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017046335469,18,1,1,2.57571741713036e-14,4.68292071786891e-13,26,28,0.2237
ATT_T007_000599_1,CALL_T007_000599,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004850,2.5,-1671.61685495136,101.559877651445,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169188751465,18,1,1,2.54241072639161e-14,4.6163073363914e-13,26,28,0.2149
ATT_T007_000600_1,CALL_T007_000600,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004851,2.5,-1665.91504375045,80.6132859854691,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167331498808,18,1,1,2.50910403565285e-14,4.55413484701239e-13,26,28,0.2551
ATT_T007_000601_1,CALL_T007_000601,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004852,2.5,-1660.26117249158,59.8428100053422,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164904559308,18,1,1,2.4535928844216e-14,4.48641124251026e-13,26,28,0.2666
ATT_T007_000602_1,CALL_T007_000602,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004853,2.5,-1654.65378864199,39.243113580245,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161920245837,18,1,1,2.43138842392909e-14,4.430900091279e-13,26,28,0.2147
ATT_T007_000603_1,CALL_T007_000603,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0026,CAL_004854,2.5,-1649.09147750571,18.8089995793959,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158390248353,18,1,1,2.39808173319034e-14,4.37427871702312e-13,26,28,0.2227
ATT_T007_000604_1,CALL_T007_000604,1,LOCAL_REENTRY_STENCIL,2010-12-21 12:00:00,E0026,CAL_004841,2.75,-1725.1098636039,299.027552411375,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172922866526,18,1,1,2.96429547574917e-14,5.2913229353635e-13,26,28,0.217
ATT_T007_000605_1,CALL_T007_000605,1,LOCAL_REENTRY_STENCIL,2010-12-21 12:00:00,E0026,CAL_004841,2.25,-1725.5923091606,298.896227300212,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142857882159,18,1,1,2.98649993624167e-14,5.30353538863437e-13,26,28,0.3327
ATT_T007_000606_1,CALL_T007_000606,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0027,CAL_004860,0,-1623.96044141806,-81.711844579744,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90000396483793,18,1,1,2.26485497023532e-14,1.19682042054592e-12,25,28,0.2109
ATT_T007_000607_1,CALL_T007_000607,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0027,CAL_004860,0.5,-1623.47853723703,-81.5785465666267,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900033909374703,18,1,1,2.24265050974282e-14,1.19393384068189e-12,25,28,0.2413
ATT_T007_000608_1,CALL_T007_000608,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0027,CAL_004860,1,-1622.99663305599,-81.4452485535093,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900063851354763,18,1,1,2.25375273998907e-14,1.19104726081787e-12,25,28,0.24
ATT_T007_000609_1,CALL_T007_000609,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0027,CAL_004860,2,-1622.03282469392,-81.1786525272747,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900123727647169,18,1,1,2.23154827949656e-14,1.1856071679972e-12,25,28,0.2227
ATT_T007_000610_1,CALL_T007_000610,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0027,CAL_004860,4,-1620.10520796978,-80.6454604748054,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900243449578055,18,1,1,2.20934381900406e-14,1.1740608485411e-12,25,28,0.2327
ATT_T007_000611_1,CALL_T007_000611,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0027,CAL_004860,3,-1621.06901633185,-80.91205650104,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183593719987,18,1,1,2.20934381900406e-14,1.17983400826915e-12,25,28,0.2328
ATT_T007_000612_1,CALL_T007_000612,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0027,CAL_004860,2.5,-1621.55092051289,-81.0453545141574,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153661960724,18,1,1,2.23154827949656e-14,1.18283161043564e-12,25,28,0.2184
ATT_T007_000613_1,CALL_T007_000613,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0027,CAL_004860,2.25,-1621.7918726034,-81.112003520716,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90013869512327,18,1,1,2.22044604925031e-14,1.18438592267012e-12,25,28,0.2508
ATT_T007_000614_1,CALL_T007_000614,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0027,CAL_004856,2.5,-1643.5660702358,-1.45532575476672,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154865632701,18,1,1,2.37587727269783e-14,4.31654711974261e-13,26,28,0.2208
ATT_T007_000615_1,CALL_T007_000615,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0027,CAL_004857,2.5,-1638.00007995617,-21.5777111123969,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015538811404,18,1,1,2.32036612146658e-14,1.22735155372311e-12,25,28,0.2517
ATT_T007_000616_1,CALL_T007_000616,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0027,CAL_004858,2.5,-1632.47642834959,-41.547032046302,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155354475273,18,1,1,2.26485497023532e-14,1.21180843137836e-12,25,28,0.2065
ATT_T007_000617_1,CALL_T007_000617,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0027,CAL_004859,2.5,-1626.99380229507,-61.3680358027202,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154775634878,18,1,1,2.26485497023532e-14,1.19693144284838e-12,25,28,0.2511
ATT_T007_000618_1,CALL_T007_000618,1,LOCAL_REENTRY_STENCIL,2010-12-21 12:00:00,E0027,CAL_004860,2.75,-1621.30996842237,-80.9787055075987,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168628159604,18,1,1,2.20934381900406e-14,1.18094423129378e-12,25,28,0.2087
ATT_T007_000619_1,CALL_T007_000619,1,LOCAL_REENTRY_STENCIL,2010-12-21 12:00:00,E0027,CAL_004860,2.25,-1621.7918726034,-81.112003520716,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90013869512327,18,1,1,2.22044604925031e-14,1.18438592267012e-12,25,28,0.2561
ATT_T007_000620_1,CALL_T007_000620,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0028,CAL_004862,0,-1613.06253084673,-120.651826755458,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900007551758866,18,1,1,2.19824158875781e-14,1.16817666651059e-12,25,28,0.2237
ATT_T007_000621_1,CALL_T007_000621,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0028,CAL_004862,0.5,-1612.58144367573,-120.515609524895,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900037482447294,18,1,1,2.18713935851156e-14,1.16540110894903e-12,25,28,0.2425
ATT_T007_000622_1,CALL_T007_000622,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0028,CAL_004862,1,-1612.10035650474,-120.379392294331,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900067410584878,18,1,1,2.16493489801906e-14,1.162514529085e-12,25,28,0.2109
ATT_T007_000623_1,CALL_T007_000623,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0028,CAL_004862,2,-1611.13818216274,-120.106957833204,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900127259209926,18,1,1,2.16493489801906e-14,1.15707443626434e-12,25,28,0.2291
ATT_T007_000624_1,CALL_T007_000624,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0028,CAL_004862,4,-1609.21383347876,-119.562088910951,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900246925876412,18,1,1,2.1538326677728e-14,1.1456391391107e-12,25,28,0.2144
ATT_T007_000625_1,CALL_T007_000625,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0028,CAL_004862,3,-1610.17600782075,-119.834523372078,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187097638832,18,1,1,2.1538326677728e-14,1.15141229883875e-12,25,28,0.2265
ATT_T007_000626_1,CALL_T007_000626,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0028,CAL_004862,2.5,-1610.65709499175,-119.970740602641,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157179698596,18,1,1,2.16493489801906e-14,1.1545209233077e-12,25,28,0.2243
ATT_T007_000627_1,CALL_T007_000627,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0028,CAL_004862,2.25,-1610.89763857724,-120.038849217923,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142219772853,18,1,1,2.17603712826531e-14,1.15563114633233e-12,25,28,0.2218
ATT_T007_000628_1,CALL_T007_000628,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004863,2.5,-1605.20138736272,-139.23901480098,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016177582029,18,1,1,2.14273043752655e-14,1.14019904629004e-12,25,28,0.2369
ATT_T007_000629_1,CALL_T007_000629,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004864,2.5,-1599.78228278589,-158.378015641184,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165820676581,18,1,1,2.08721928629529e-14,1.12643228078468e-12,25,28,0.2042
ATT_T007_000630_1,CALL_T007_000630,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004865,2.5,-1594.39859691085,-177.391925969924,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169324106065,18,1,1,2.07611705604904e-14,1.11399778290888e-12,25,28,0.2571
ATT_T007_000631_1,CALL_T007_000631,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004866,2.5,-1589.04917153971,-196.284836269253,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172295457052,18,1,1,2.04281036531029e-14,1.10145226273062e-12,25,28,0.2081
ATT_T007_000632_1,CALL_T007_000632,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004867,2.5,-1583.73287354143,-215.06074849117,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174743604464,18,1,1,2.00950367457153e-14,1.08857367564497e-12,25,28,0.2317
ATT_T007_000633_1,CALL_T007_000633,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004868,2.5,-1578.44859380708,-233.723579747074,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176676965792,18,1,1,1.97619698383278e-14,1.07747144539871e-12,25,28,0.2119
ATT_T007_000634_1,CALL_T007_000634,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004869,2.5,-1573.19524624423,-252.277165859656,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178103516157,18,1,1,1.96509475358653e-14,1.06592512594261e-12,25,28,0.2422
ATT_T007_000635_1,CALL_T007_000635,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004870,2.5,-1567.97176680809,-270.725264784431,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179030802514,18,1,1,1.92068583260152e-14,1.05448982878897e-12,25,28,0.2255
ATT_T007_000636_1,CALL_T007_000636,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004871,2.5,-1562.77711256775,-289.071559907696,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179465957049,18,1,1,1.92068583260152e-14,1.04394271005503e-12,25,28,0.2344
ATT_T007_000637_1,CALL_T007_000637,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004872,2.5,-1557.61026080555,-307.319663227362,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179415709798,18,1,1,1.88737914186277e-14,1.03306252441371e-12,25,28,0.2077
ATT_T007_000638_1,CALL_T007_000638,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004873,2.5,-1552.47020814783,-325.473118422787,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017888640054,18,1,1,1.85407245112401e-14,1.02284847258716e-12,25,28,0.2348
ATT_T007_000639_1,CALL_T007_000639,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004874,2.5,-1547.35596972555,-343.535403819424,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177883989974,18,1,1,1.84297022087776e-14,1.01307850997046e-12,25,28,0.2174
ATT_T007_000640_1,CALL_T007_000640,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004875,2.5,-1542.26657836308,-361.509935253812,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176414070235,18,1,1,1.82076576038526e-14,1.00330854735375e-12,25,28,0.2723
ATT_T007_000641_1,CALL_T007_000641,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004876,2.5,-1537.20108379369,-379.400068844156,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174481874762,18,1,1,1.7874590696465e-14,9.94426763156753e-13,25,28,0.2302
ATT_T007_000642_1,CALL_T007_000642,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004877,2.5,-1532.15855190043,-397.209103671515,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172092287556,18,1,1,1.77635683940025e-14,9.85322934354826e-13,25,28,0.3019
ATT_T007_000643_1,CALL_T007_000643,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004878,2.5,-1527.1380639809,-414.940284376356,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169249851844,18,1,1,1.77635683940025e-14,9.7666319476275e-13,25,28,0.2558
ATT_T007_000644_1,CALL_T007_000644,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004879,2.5,-1522.13871603473,-432.596803675018,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165958778185,18,1,1,1.7430501486615e-14,9.68336522078062e-13,25,28,0.2138
ATT_T007_000645_1,CALL_T007_000645,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0028,CAL_004880,2.5,-1517.15961807251,-450.181804800421,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162222952021,18,1,1,1.72084568816899e-14,9.60009849393373e-13,25,28,0.2296
ATT_T007_000646_1,CALL_T007_000646,1,LOCAL_REENTRY_STENCIL,2010-12-21 12:00:00,E0028,CAL_004862,2.75,-1610.41655140625,-119.902631987359,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017213898723,18,1,1,2.16493489801906e-14,1.15296661107323e-12,25,28,0.2334
ATT_T007_000647_1,CALL_T007_000647,1,LOCAL_REENTRY_STENCIL,2010-12-21 12:00:00,E0028,CAL_004862,2.25,-1610.89763857724,-120.038849217923,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142219772853,18,1,1,2.17603712826531e-14,1.15563114633233e-12,25,28,0.2084
ATT_T007_000648_1,CALL_T007_000648,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0029,CAL_004901,0,-1415.64062001044,-807.436967690504,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900006006226756,18,1,1,1.4432899320127e-14,8.45656877856982e-13,25,28,0.3124
ATT_T007_000649_1,CALL_T007_000649,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0029,CAL_004901,0.5,-1415.16064777432,-807.296872535136,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900035712593806,18,1,1,1.4432899320127e-14,8.43880521017581e-13,25,28,0.4632
ATT_T007_000650_1,CALL_T007_000650,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0029,CAL_004901,1,-1414.68067553821,-807.156777379768,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90006541647597,18,1,1,1.43218770176645e-14,8.41993141875719e-13,25,28,0.246
ATT_T007_000651_1,CALL_T007_000651,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0029,CAL_004901,2,-1413.72073106598,-806.876587069032,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900124816787937,18,1,1,1.43218770176645e-14,8.37774294382143e-13,25,28,0.2184
ATT_T007_000652_1,CALL_T007_000652,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0029,CAL_004901,4,-1411.80084212151,-806.316206447559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900243587618523,18,1,1,1.4210854715202e-14,8.30002733209767e-13,25,28,0.2305
ATT_T007_000653_1,CALL_T007_000653,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0029,CAL_004901,3,-1412.76078659374,-806.596396758296,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184207167257,18,1,1,1.4210854715202e-14,8.3366646919103e-13,25,28,0.2494
ATT_T007_000654_1,CALL_T007_000654,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0029,CAL_004901,2.5,-1413.24075882986,-806.736491913664,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154513218891,18,1,1,1.43218770176645e-14,8.36108959845205e-13,25,28,0.2117
ATT_T007_000655_1,CALL_T007_000655,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0029,CAL_004901,2.25,-1413.48074494792,-806.806539491348,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139665313773,18,1,1,1.4210854715202e-14,8.36886115962443e-13,25,28,0.2107
ATT_T007_000656_1,CALL_T007_000656,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0029,CAL_004882,2.5,-1507.1227510968,-485.092608932719,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001621550245,18,1,1,1.68753899743024e-14,9.43911615536308e-13,25,28,0.2452
ATT_T007_000657_1,CALL_T007_000657,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0029,CAL_004883,2.5,-1502.05918547793,-502.440610056838,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165793837354,18,1,1,1.67643676718399e-14,9.35918009759007e-13,25,28,0.2484
ATT_T007_000658_1,CALL_T007_000658,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0029,CAL_004884,2.5,-1497.01389624715,-519.725995462118,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168966890053,18,1,1,1.65423230669148e-14,9.28035426284168e-13,25,28,0.2187
ATT_T007_000659_1,CALL_T007_000659,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0029,CAL_004885,2.5,-1491.98602024239,-536.951722380218,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171678343045,18,1,1,1.63202784619898e-14,9.21152043531492e-13,25,28,0.2143
ATT_T007_000660_1,CALL_T007_000660,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0029,CAL_004886,2.5,-1486.97470553674,-554.120709550641,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173932041563,18,1,1,1.60982338570648e-14,9.13935593871429e-13,25,28,0.2079
ATT_T007_000661_1,CALL_T007_000661,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0029,CAL_004887,2.5,-1481.97911083571,-571.235839285743,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175731521462,18,1,1,1.59872115546023e-14,9.07163233421215e-13,25,28,0.2316
ATT_T007_000662_1,CALL_T007_000662,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0029,CAL_004888,2.5,-1476.99840488926,-588.299959485159,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177080014597,18,1,1,1.58761892521397e-14,9.00279850668539e-13,25,28,0.2118
ATT_T007_000663_1,CALL_T007_000663,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0029,CAL_004889,2.5,-1472.03176591767,-605.315885602755,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177980453763,18,1,1,1.57651669496772e-14,8.93729534823251e-13,25,28,0.2231
ATT_T007_000664_1,CALL_T007_000664,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0029,CAL_004890,2.5,-1467.07838105043,-622.286402569072,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178435477188,18,1,1,1.54321000422897e-14,8.87401263582888e-13,25,28,0.2209
ATT_T007_000665_1,CALL_T007_000665,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0029,CAL_004891,2.5,-1462.13744577725,-639.214266672151,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178447432622,18,1,1,1.52100554373646e-14,8.81850148459762e-13,25,28,0.2066
ATT_T007_000666_1,CALL_T007_000666,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0029,CAL_004892,2.5,-1457.20816341045,-656.102207399496,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178018381001,18,1,1,1.49880108324396e-14,8.76410055639099e-13,25,28,0.2446
ATT_T007_000667_1,CALL_T007_000667,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0029,CAL_004893,2.5,-1452.28974455782,-672.952929243884,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177150099715,18,1,1,1.50990331349021e-14,8.70525873608585e-13,25,28,0.2123
