calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_020729,REG_019895,2012-08-31 11:30:00,E0032,0.287105136887486,COMMITTED_ANGULAR_INTERIOR,-1187.38419418745,-1632.40270176006,2.5,CONVERGED_FEASIBLE,0.900184565052346,1,PASS,PASS,PASS
CAL_020730,REG_019896,2012-08-31 11:30:00,E0032,0.335874207542189,COMMITTED_ANGULAR_INTERIOR,-1181.96824032785,-1649.16028387807,2.5,CONVERGED_FEASIBLE,0.900186052659982,1,PASS,PASS,PASS
CAL_020731,REG_019897,2012-08-31 11:30:00,E0032,0.384931375569205,COMMITTED_ANGULAR_INTERIOR,-1176.52029237744,-1666.01685938082,2.5,CONVERGED_FEASIBLE,0.900187009089403,1,PASS,PASS,PASS
CAL_020732,REG_019898,2012-08-31 11:30:00,E0032,0.434286740711655,COMMITTED_ANGULAR_INTERIOR,-1171.03922872897,-1682.97589864968,2.5,CONVERGED_FEASIBLE,0.900187423051712,1,PASS,PASS,PASS
CAL_020733,REG_019899,2012-08-31 11:30:00,E0032,0.483950617281787,COMMITTED_ANGULAR_INTERIOR,-1165.52390394665,-1700.04094579433,2.5,CONVERGED_FEASIBLE,0.900187282666076,1,PASS,PASS,PASS
CAL_020734,REG_019901,2012-08-31 11:30:00,E0032,0.533933543531108,COMMITTED_ANGULAR_INTERIOR,-1159.97314772555,-1717.21562187237,2.5,CONVERGED_FEASIBLE,0.900186575434494,1,PASS,PASS,PASS
CAL_020735,REG_019902,2012-08-31 11:30:00,E0032,0.584246291384021,COMMITTED_ANGULAR_INTERIOR,-1154.38576381064,-1734.50362823397,2.5,CONVERGED_FEASIBLE,0.900185288215049,1,PASS,PASS,PASS
CAL_020736,REG_019903,2012-08-31 11:30:00,E0032,0.634899876554989,COMMITTED_ANGULAR_INTERIOR,-1148.76052887329,-1751.90874999822,2.5,CONVERGED_FEASIBLE,0.900183407193544,1,PASS,PASS,PASS
CAL_020737,REG_019904,2012-08-31 11:30:00,E0032,0.685905569070378,COMMITTED_ANGULAR_INTERIOR,-1143.09619134272,-1769.43485966852,2.5,CONVERGED_FEASIBLE,0.900180917853423,1,PASS,PASS,PASS
CAL_020738,REG_019906,2012-08-31 11:30:00,E0032,0.737274904217317,COMMITTED_ANGULAR_INTERIOR,-1137.39147019017,-1787.08592089475,2.5,CONVERGED_FEASIBLE,0.900177804943871,1,PASS,PASS,PASS
CAL_020739,REG_019907,2012-08-31 11:30:00,E0032,0.789019693943246,COMMITTED_ANGULAR_INTERIOR,-1131.6450536629,-1804.86599239029,2.5,CONVERGED_FEASIBLE,0.900174052445969,1,PASS,PASS,PASS
CAL_020740,REG_019908,2012-08-31 11:30:00,E0032,0.841152038731154,COMMITTED_ANGULAR_INTERIOR,-1125.85559796539,-1822.77923201246,2.5,CONVERGED_FEASIBLE,0.900169643536788,1,PASS,PASS,PASS
CAL_020741,REG_019909,2012-08-31 11:30:00,E0032,0.893684339977016,COMMITTED_ANGULAR_INTERIOR,-1120.02172588486,-1840.82990101554,2.5,CONVERGED_FEASIBLE,0.900164560551265,1,PASS,PASS,PASS
CAL_020742,REG_019910,2012-08-31 11:30:00,E0032,0.94662931289752,COMMITTED_ANGULAR_INTERIOR,-1114.14202535775,-1859.02236848602,2.5,CONVERGED_FEASIBLE,0.900158784941744,1,PASS,PASS,PASS
CAL_020743,REG_019912,2012-08-31 11:30:00,E0032,0.999999999997825,COMMITTED_ANGULAR_INTERIOR,-1108.21504797413,-1877.36111597027,2.5,CONVERGED_FEASIBLE,0.900152297234996,1,PASS,PASS,PASS
CAL_020744,REG_019912,2012-08-31 11:30:00,E0033,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1108.21504797389,-1877.36111597102,3.75,CONVERGED_FEASIBLE,0.900152297234996,1,PASS,PASS,PASS
CAL_020745,REG_019913,2012-08-31 11:30:00,E0033,0.100835744462756,COMMITTED_ANGULAR_INTERIOR,-1096.27831057477,-1888.09708726662,3.75,CONVERGED_FEASIBLE,0.900621173679095,1,PASS,PASS,PASS
CAL_020746,REG_019915,2012-08-31 11:30:00,E0033,0.201443538577826,COMMITTED_ANGULAR_INTERIOR,-1084.36855749014,-1898.80878871226,3.75,CONVERGED_FEASIBLE,0.901087936676158,1,PASS,PASS,PASS
CAL_020747,REG_019916,2012-08-31 11:30:00,E0033,0.301839427945381,COMMITTED_ANGULAR_INTERIOR,-1072.48388927337,-1909.49792868132,3.75,CONVERGED_FEASIBLE,0.901552671341032,1,PASS,PASS,PASS
CAL_020748,REG_019917,2012-08-31 11:30:00,E0033,0.402039326221459,COMMITTED_ANGULAR_INTERIOR,-1060.62242209709,-1920.16620149912,3.75,CONVERGED_FEASIBLE,0.901388480378699,1,PASS,PASS,PASS
CAL_020749,REG_019919,2012-08-31 11:30:00,E0033,0.502059025391828,COMMITTED_ANGULAR_INTERIOR,-1048.78228653706,-1930.81528853675,3.75,CONVERGED_FEASIBLE,0.901183819876256,1,PASS,PASS,PASS
CAL_020750,REG_019920,2012-08-31 11:30:00,E0033,0.601914205888378,COMMITTED_ANGULAR_INTERIOR,-1036.96162637454,-1941.44685928817,3.75,CONVERGED_FEASIBLE,0.900978914473902,1,PASS,PASS,PASS
CAL_020751,REG_019922,2012-08-31 11:30:00,E0033,0.701620446557916,COMMITTED_ANGULAR_INTERIOR,-1025.15859741625,-1952.06257243161,3.75,CONVERGED_FEASIBLE,0.900773735179097,1,PASS,PASS,PASS
CAL_020752,REG_019923,2012-08-31 11:30:00,E0033,0.801193234497044,COMMITTED_ANGULAR_INTERIOR,-1013.37136633008,-1962.66407687662,3.75,CONVERGED_FEASIBLE,0.900568252808883,1,PASS,PASS,PASS
CAL_020753,REG_019925,2012-08-31 11:30:00,E0033,0.900647974766445,COMMITTED_ANGULAR_INTERIOR,-1001.59810949523,-1973.25301279843,3.75,CONVERGED_FEASIBLE,0.900362437974286,1,PASS,PASS,PASS
CAL_020754,REG_019926,2012-08-31 11:30:00,E0033,0.999999999997663,COMMITTED_ANGULAR_INTERIOR,-989.837011864882,-1983.83101266073,3.75,CONVERGED_FEASIBLE,0.900156261064387,1,PASS,PASS,PASS
CAL_020755,REG_019926,2012-08-31 11:30:00,E0034,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-989.837011864606,-1983.83101266098,3.5,CONVERGED_FEASIBLE,0.900156261064382,1,PASS,PASS,PASS
CAL_020756,REG_019928,2012-08-31 11:30:00,E0034,0.102201259913901,COMMITTED_ANGULAR_INTERIOR,-976.310776101665,-1989.98670555142,3.5,CONVERGED_FEASIBLE,0.900158255852088,1,PASS,PASS,PASS
CAL_020757,REG_019929,2012-08-31 11:30:00,E0034,0.203862586616877,COMMITTED_ANGULAR_INTERIOR,-962.855999965673,-1996.10987767812,3.5,CONVERGED_FEASIBLE,0.900159748672799,1,PASS,PASS,PASS
CAL_020758,REG_019931,2012-08-31 11:30:00,E0034,0.305003611250518,COMMITTED_ANGULAR_INTERIOR,-949.47008529444,-2002.20171144605,3.5,CONVERGED_FEASIBLE,0.900160749436335,1,PASS,PASS,PASS
CAL_020759,REG_019932,2012-08-31 11:30:00,E0034,0.405643606808447,COMMITTED_ANGULAR_INTERIOR,-936.150481326302,-2008.26336768856,3.5,CONVERGED_FEASIBLE,0.900161267558614,1,PASS,PASS,PASS
CAL_020760,REG_019934,2012-08-31 11:30:00,E0034,0.505801503906581,COMMITTED_ANGULAR_INTERIOR,-922.894682612949,-2014.29598661721,3.5,CONVERGED_FEASIBLE,0.900161311980333,1,PASS,PASS,PASS
CAL_020761,REG_019936,2012-08-31 11:30:00,E0034,0.605495906040536,COMMITTED_ANGULAR_INTERIOR,-909.700227000119,-2020.30068874074,3.5,CONVERGED_FEASIBLE,0.900160891184605,1,PASS,PASS,PASS
CAL_020762,REG_019937,2012-08-31 11:30:00,E0034,0.704745104355146,COMMITTED_ANGULAR_INTERIOR,-896.564693672866,-2026.27857575467,3.5,CONVERGED_FEASIBLE,0.900160013213593,1,PASS,PASS,PASS
CAL_020763,REG_019939,2012-08-31 11:30:00,E0034,0.803567091952199,COMMITTED_ANGULAR_INTERIOR,-883.485701261948,-2032.23073140307,3.5,CONVERGED_FEASIBLE,0.900158685684202,1,PASS,PASS,PASS
CAL_020764,REG_019940,2012-08-31 11:30:00,E0034,0.901979577761229,COMMITTED_ANGULAR_INTERIOR,-870.46090600804,-2038.158222314,3.5,CONVERGED_FEASIBLE,0.900156915802884,1,PASS,PASS,PASS
CAL_020765,REG_019942,2012-08-31 11:30:00,E0034,0.99999999999717,COMMITTED_ANGULAR_INTERIOR,-857.487999980626,-2044.06209881008,3.5,CONVERGED_FEASIBLE,0.900154710379592,1,PASS,PASS,PASS
CAL_020766,REG_019942,2012-08-31 11:30:00,E0035,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-857.487999980252,-2044.06209881025,3.5,CONVERGED_FEASIBLE,0.900154710379592,1,PASS,PASS,PASS
CAL_020767,REG_019944,2012-08-31 11:30:00,E0035,0.0513831720442925,COMMITTED_ANGULAR_INTERIOR,-843.456712351815,-2050.26185125917,3.5,CONVERGED_FEASIBLE,0.900159255535202,1,PASS,PASS,PASS
CAL_020768,REG_019945,2012-08-31 11:30:00,E0035,0.102570118859223,COMMITTED_ANGULAR_INTERIOR,-829.479008270745,-2056.43792771071,3.5,CONVERGED_FEASIBLE,0.900163276573755,1,PASS,PASS,PASS
CAL_020769,REG_019947,2012-08-31 11:30:00,E0035,0.153569715018977,COMMITTED_ANGULAR_INTERIOR,-815.552464342418,-2062.59139894664,3.5,CONVERGED_FEASIBLE,0.900166781912443,1,PASS,PASS,PASS
CAL_020770,REG_019948,2012-08-31 11:30:00,E0035,0.204390713379881,COMMITTED_ANGULAR_INTERIOR,-801.674690409904,-2068.72332106255,3.5,CONVERGED_FEASIBLE,0.900169779528879,1,PASS,PASS,PASS
CAL_020771,REG_019950,2012-08-31 11:30:00,E0035,0.255041751376045,COMMITTED_ANGULAR_INTERIOR,-787.84332783481,-2074.83473622754,3.5,CONVERGED_FEASIBLE,0.900172276975158,1,PASS,PASS,PASS
CAL_020772,REG_019952,2012-08-31 11:30:00,E0035,0.30553135715483,COMMITTED_ANGULAR_INTERIOR,-774.056047821854,-2080.92667342445,3.5,CONVERGED_FEASIBLE,0.900174281391106,1,PASS,PASS,PASS
CAL_020773,REG_019953,2012-08-31 11:30:00,E0035,0.355867955560281,COMMITTED_ANGULAR_INTERIOR,-760.310549784964,-2087.00014917183,3.5,CONVERGED_FEASIBLE,0.900175799516761,1,PASS,PASS,PASS
CAL_020774,REG_019955,2012-08-31 11:30:00,E0035,0.406059873973737,COMMITTED_ANGULAR_INTERIOR,-746.604559752368,-2093.05616822864,3.5,CONVERGED_FEASIBLE,0.900176837704115,1,PASS,PASS,PASS
CAL_020775,REG_019956,2012-08-31 11:30:00,E0035,0.456115348020528,COMMITTED_ANGULAR_INTERIOR,-732.93582880826,-2099.09572428282,3.5,CONVERGED_FEASIBLE,0.900177401928161,1,PASS,PASS,PASS
CAL_020776,REG_019958,2012-08-31 11:30:00,E0035,0.506042527151289,COMMITTED_ANGULAR_INTERIOR,-719.302131568698,-2105.11980062471,3.5,CONVERGED_FEASIBLE,0.900177497797265,1,PASS,PASS,PASS
CAL_020777,REG_019960,2012-08-31 11:30:00,E0035,0.555849480106214,COMMITTED_ANGULAR_INTERIOR,-705.701264689476,-2111.12937080635,3.5,CONVERGED_FEASIBLE,0.900177130562903,1,PASS,PASS,PASS
CAL_020778,REG_019961,2012-08-31 11:30:00,E0035,0.605544200270197,COMMITTED_ANGULAR_INTERIOR,-692.131045403783,-2117.12539928761,3.5,CONVERGED_FEASIBLE,0.900176305128783,1,PASS,PASS,PASS
CAL_020779,REG_019963,2012-08-31 11:30:00,E0035,0.65513461092662,COMMITTED_ANGULAR_INTERIOR,-678.589310087544,-2123.1088420701,3.5,CONVERGED_FEASIBLE,0.900175026059381,1,PASS,PASS,PASS
CAL_020780,REG_019965,2012-08-31 11:30:00,E0035,0.704628570417288,COMMITTED_ANGULAR_INTERIOR,-665.073912850388,-2129.08064731977,3.5,CONVERGED_FEASIBLE,0.90017329758791,1,PASS,PASS,PASS
CAL_020781,REG_019966,2012-08-31 11:30:00,E0035,0.754033877215787,COMMITTED_ANGULAR_INTERIOR,-651.582724150256,-2135.04175597903,3.5,CONVERGED_FEASIBLE,0.900171123623751,1,PASS,PASS,PASS
CAL_020782,REG_019968,2012-08-31 11:30:00,E0035,0.803358274921368,COMMITTED_ANGULAR_INTERIOR,-638.113629429715,-2140.9931023693,3.5,CONVERGED_FEASIBLE,0.900168507759361,1,PASS,PASS,PASS
CAL_020783,REG_019969,2012-08-31 11:30:00,E0035,0.852609457180226,COMMITTED_ANGULAR_INTERIOR,-624.664527772096,-2146.9356147848,3.5,CONVERGED_FEASIBLE,0.900165453276679,1,PASS,PASS,PASS
CAL_020784,REG_019971,2012-08-31 11:30:00,E0035,0.901795072540948,COMMITTED_ANGULAR_INTERIOR,-611.233330575608,-2152.87021607842,3.5,CONVERGED_FEASIBLE,0.900161963153044,1,PASS,PASS,PASS
CAL_020785,REG_019973,2012-08-31 11:30:00,E0035,0.950922729250688,COMMITTED_ANGULAR_INTERIOR,-597.817960243639,-2158.79782424035,3.5,CONVERGED_FEASIBLE,0.900158040066651,1,PASS,PASS,PASS
CAL_020786,REG_019974,2012-08-31 11:30:00,E0035,0.999999999998538,COMMITTED_ANGULAR_INTERIOR,-584.416348889475,-2164.71935297047,3.5,CONVERGED_FEASIBLE,0.900153686401539,1,PASS,PASS,PASS
CAL_020787,REG_019974,2012-08-31 11:30:00,E0036,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-584.416348889076,-2164.71935297065,3.25,CONVERGED_FEASIBLE,0.900153686401539,1,PASS,PASS,PASS
CAL_020788,REG_019976,2012-08-31 11:30:00,E0036,0.0499873350022263,COMMITTED_ANGULAR_INTERIOR,-573.806302752673,-2169.24780372236,3.25,CONVERGED_FEASIBLE,0.90015633818247,1,PASS,PASS,PASS
CAL_020789,REG_019978,2012-08-31 11:30:00,E0036,0.0999302555792814,COMMITTED_ANGULAR_INTERIOR,-563.205683786175,-2173.77223088415,3.25,CONVERGED_FEASIBLE,0.900158719467434,1,PASS,PASS,PASS
CAL_020790,REG_019979,2012-08-31 11:30:00,E0036,0.149836418472682,COMMITTED_ANGULAR_INTERIOR,-552.61286681031,-2178.29332809526,3.25,CONVERGED_FEASIBLE,0.900160832034996,1,PASS,PASS,PASS
CAL_020791,REG_019981,2012-08-31 11:30:00,E0036,0.199713457967878,COMMITTED_ANGULAR_INTERIOR,-542.026231412211,-2182.81178696059,3.25,CONVERGED_FEASIBLE,0.900162677490094,1,PASS,PASS,PASS
CAL_020792,REG_019983,2012-08-31 11:30:00,E0036,0.249568990574626,COMMITTED_ANGULAR_INTERIOR,-531.444160951984,-2187.3282974747,3.25,CONVERGED_FEASIBLE,0.900164257266278,1,PASS,PASS,PASS
CAL_020793,REG_019985,2012-08-31 11:30:00,E0036,0.299410619685761,COMMITTED_ANGULAR_INTERIOR,-520.865041573864,-2191.84354844386,3.25,CONVERGED_FEASIBLE,0.900165572627714,1,PASS,PASS,PASS
CAL_020794,REG_019986,2012-08-31 11:30:00,E0036,0.349245940218986,COMMITTED_ANGULAR_INTERIOR,-510.287261220972,-2196.35822790658,3.25,CONVERGED_FEASIBLE,0.900166624670959,1,PASS,PASS,PASS
CAL_020795,REG_019988,2012-08-31 11:30:00,E0036,0.39908254324766,COMMITTED_ANGULAR_INTERIOR,-499.709208652411,-2200.87302355307,3.25,CONVERGED_FEASIBLE,0.900167414326499,1,PASS,PASS,PASS
CAL_020796,REG_019990,2012-08-31 11:30:00,E0036,0.448928020626613,COMMITTED_ANGULAR_INTERIOR,-489.12927246141,-2205.38862314437,3.25,CONVERGED_FEASIBLE,0.900167942360068,1,PASS,PASS,PASS
CAL_020797,REG_019991,2012-08-31 11:30:00,E0036,0.498789969618975,COMMITTED_ANGULAR_INTERIOR,-478.545840093264,-2209.90571493144,3.25,CONVERGED_FEASIBLE,0.900168209373739,1,PASS,PASS,PASS
CAL_020798,REG_019993,2012-08-31 11:30:00,E0036,0.54867599753001,COMMITTED_ANGULAR_INTERIOR,-467.957296861775,-2214.42498807499,3.25,CONVERGED_FEASIBLE,0.900168215806801,1,PASS,PASS,PASS
CAL_020799,REG_019995,2012-08-31 11:30:00,E0036,0.598593726353963,COMMITTED_ANGULAR_INTERIOR,-457.362024962943,-2218.94713306645,3.25,CONVERGED_FEASIBLE,0.900167961936416,1,PASS,PASS,PASS
CAL_020800,REG_019997,2012-08-31 11:30:00,E0036,0.648550797439958,COMMITTED_ANGULAR_INTERIOR,-446.758402484602,-2223.47284215061,3.25,CONVERGED_FEASIBLE,0.900167447878055,1,PASS,PASS,PASS
CAL_020801,REG_019998,2012-08-31 11:30:00,E0036,0.698554876183038,COMMITTED_ANGULAR_INTERIOR,-436.144802410728,-2228.00280975065,3.25,CONVERGED_FEASIBLE,0.900166673585732,1,PASS,PASS,PASS
CAL_020802,REG_020000,2012-08-31 11:30:00,E0036,0.74861365674646,COMMITTED_ANGULAR_INTERIOR,-425.519591619108,-2232.53773289592,3.25,CONVERGED_FEASIBLE,0.900165638852005,1,PASS,PASS,PASS
CAL_020803,REG_020002,2012-08-31 11:30:00,E0036,0.798734866821481,COMMITTED_ANGULAR_INTERIOR,-414.881129871054,-2237.07831165314,3.25,CONVERGED_FEASIBLE,0.900164343307782,1,PASS,PASS,PASS
CAL_020804,REG_020004,2012-08-31 11:30:00,E0036,0.848926272430904,COMMITTED_ANGULAR_INTERIOR,-404.227768791829,-2241.62524956153,3.25,CONVERGED_FEASIBLE,0.900162786421896,1,PASS,PASS,PASS
CAL_020805,REG_020005,2012-08-31 11:30:00,E0036,0.899195682782775,COMMITTED_ANGULAR_INTERIOR,-393.557850840425,-2246.17925407259,3.25,CONVERGED_FEASIBLE,0.900160967500478,1,PASS,PASS,PASS
CAL_020806,REG_020007,2012-08-31 11:30:00,E0036,0.949550955180747,COMMITTED_ANGULAR_INTERIOR,-382.869708267315,-2250.74103699486,3.25,CONVERGED_FEASIBLE,0.900158885686101,1,PASS,PASS,PASS
CAL_020807,REG_020009,2012-08-31 11:30:00,E0036,0.999999999997721,COMMITTED_ANGULAR_INTERIOR,-372.161662058776,-2255.31131494455,3.25,CONVERGED_FEASIBLE,0.900156539956716,1,PASS,PASS,PASS
CAL_020808,REG_020009,2012-08-31 11:30:00,E0037,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-372.161662058292,-2255.31131494476,3.5,CONVERGED_FEASIBLE,0.900156539956716,1,PASS,PASS,PASS
CAL_020809,REG_020011,2012-08-31 11:30:00,E0037,0.0486052069194612,COMMITTED_ANGULAR_INTERIOR,-358.451207735945,-2260.9826579304,3.5,CONVERGED_FEASIBLE,0.900160419871564,1,PASS,PASS,PASS
CAL_020810,REG_020013,2012-08-31 11:30:00,E0037,0.0973086714088953,COMMITTED_ANGULAR_INTERIOR,-344.713037125358,-2266.66546578607,3.5,CONVERGED_FEASIBLE,0.900163885208389,1,PASS,PASS,PASS
CAL_020811,REG_020014,2012-08-31 11:30:00,E0037,0.146118133154615,COMMITTED_ANGULAR_INTERIOR,-330.94496703213,-2272.36064159229,3.5,CONVERGED_FEASIBLE,0.900166935331716,1,PASS,PASS,PASS
CAL_020812,REG_020016,2012-08-31 11:30:00,E0037,0.19504139793648,COMMITTED_ANGULAR_INTERIOR,-317.144795618329,-2278.06909614151,3.5,CONVERGED_FEASIBLE,0.90016956934173,1,PASS,PASS,PASS
CAL_020813,REG_020018,2012-08-31 11:30:00,E0037,0.244086342730902,COMMITTED_ANGULAR_INTERIOR,-303.310300963051,-2283.7917485335,3.5,CONVERGED_FEASIBLE,0.900171786072408,1,PASS,PASS,PASS
CAL_020814,REG_020020,2012-08-31 11:30:00,E0037,0.293260920911563,COMMITTED_ANGULAR_INTERIOR,-289.439239595412,-2289.52952678221,3.5,CONVERGED_FEASIBLE,0.900173584089286,1,PASS,PASS,PASS
CAL_020815,REG_020022,2012-08-31 11:30:00,E0037,0.34257316755313,COMMITTED_ANGULAR_INTERIOR,-275.529344998486,-2295.28336843461,3.5,CONVERGED_FEASIBLE,0.900174961686849,1,PASS,PASS,PASS
CAL_020816,REG_020024,2012-08-31 11:30:00,E0037,0.392031204845667,COMMITTED_ANGULAR_INTERIOR,-261.578326082018,-2301.05422120245,3.5,CONVERGED_FEASIBLE,0.900175916885547,1,PASS,PASS,PASS
CAL_020817,REG_020025,2012-08-31 11:30:00,E0037,0.441643247627721,COMMITTED_ANGULAR_INTERIOR,-247.583865621665,-2306.84304360786,3.5,CONVERGED_FEASIBLE,0.900176447428414,1,PASS,PASS,PASS
CAL_020818,REG_020027,2012-08-31 11:30:00,E0037,0.491417609046316,COMMITTED_ANGULAR_INTERIOR,-233.543618662437,-2312.65080564381,3.5,CONVERGED_FEASIBLE,0.9001765507773,1,PASS,PASS,PASS
CAL_020819,REG_020029,2012-08-31 11:30:00,E0037,0.541362706352432,COMMITTED_ANGULAR_INTERIOR,-219.455210883918,-2318.47848945026,3.5,CONVERGED_FEASIBLE,0.900176224108692,1,PASS,PASS,PASS
CAL_020820,REG_020031,2012-08-31 11:30:00,E0037,0.591487066840815,COMMITTED_ANGULAR_INTERIOR,-205.316236924779,-2324.32709000733,3.5,CONVERGED_FEASIBLE,0.900175464309113,1,PASS,PASS,PASS
CAL_020821,REG_020033,2012-08-31 11:30:00,E0037,0.641799333943367,COMMITTED_ANGULAR_INTERIOR,-191.124258663967,-2330.19761584618,3.5,CONVERGED_FEASIBLE,0.900174267970107,1,PASS,PASS,PASS
CAL_020822,REG_020035,2012-08-31 11:30:00,E0037,0.692308273485714,COMMITTED_ANGULAR_INTERIOR,-176.876803455865,-2336.09108977913,3.5,CONVERGED_FEASIBLE,0.900172631382765,1,PASS,PASS,PASS
CAL_020823,REG_020037,2012-08-31 11:30:00,E0037,0.743022780116939,COMMITTED_ANGULAR_INTERIOR,-162.571362316608,-2342.00854964983,3.5,CONVERGED_FEASIBLE,0.900170550531813,1,PASS,PASS,PASS
CAL_020824,REG_020039,2012-08-31 11:30:00,E0037,0.793951883922931,COMMITTED_ANGULAR_INTERIOR,-148.205388058601,-2347.95104910495,3.5,CONVERGED_FEASIBLE,0.900168021089213,1,PASS,PASS,PASS
CAL_020825,REG_020041,2012-08-31 11:30:00,E0037,0.845104757234223,COMMITTED_ANGULAR_INTERIOR,-133.776293370179,-2353.91965838852,3.5,CONVERGED_FEASIBLE,0.900165038407294,1,PASS,PASS,PASS
CAL_020826,REG_020043,2012-08-31 11:30:00,E0037,0.896490721639715,COMMITTED_ANGULAR_INTERIOR,-119.281448837192,-2359.9154651603,3.5,CONVERGED_FEASIBLE,0.900161597511361,1,PASS,PASS,PASS
CAL_020827,REG_020045,2012-08-31 11:30:00,E0037,0.948119255218177,COMMITTED_ANGULAR_INTERIOR,-104.718180903158,-2365.93957533957,3.5,CONVERGED_FEASIBLE,0.900157693091798,1,PASS,PASS,PASS
CAL_020828,REG_020046,2012-08-31 11:30:00,E0038,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-90.0837697644679,-2371.99311397578,3.5,CONVERGED_FEASIBLE,0.900153319495609,1,PASS,PASS,PASS
CAL_020829,REG_020048,2012-08-31 11:30:00,E0038,0.149135116565063,COMMITTED_ANGULAR_INTERIOR,-76.4556110372581,-2377.47942383906,3.5,CONVERGED_FEASIBLE,0.900154946730542,1,PASS,PASS,PASS
CAL_020830,REG_020050,2012-08-31 11:30:00,E0038,0.299027910985444,COMMITTED_ANGULAR_INTERIOR,-62.7582147333178,-2382.9936067854,3.5,CONVERGED_FEASIBLE,0.900156193076631,1,PASS,PASS,PASS
CAL_020831,REG_020052,2012-08-31 11:30:00,E0038,0.449707179643159,COMMITTED_ANGULAR_INTERIOR,-48.9889494022288,-2388.53672216204,3.5,CONVERGED_FEASIBLE,0.900157054000794,1,PASS,PASS,PASS
CAL_020832,REG_020054,2012-08-31 11:30:00,E0038,0.601202262787161,COMMITTED_ANGULAR_INTERIOR,-35.1451338943125,-2394.10984932373,3.5,CONVERGED_FEASIBLE,0.900157524668223,1,PASS,PASS,PASS
CAL_020833,REG_020056,2012-08-31 11:30:00,E0038,0.753543069156093,COMMITTED_ANGULAR_INTERIOR,-21.2240351105717,-2399.71408853856,3.5,CONVERGED_FEASIBLE,0.90015759993376,1,PASS,PASS,PASS
CAL_020834,REG_020058,2012-08-31 11:30:00,E0038,0.906760101477992,COMMITTED_ANGULAR_INTERIOR,-7.22286567249416,-2405.35056192599,3.5,CONVERGED_FEASIBLE,0.900157274332708,1,PASS,PASS,PASS
CAL_020835,REG_020060,2012-08-31 11:30:00,E0039,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1.297516153288,-2408.78062579488,3.5,CONVERGED_FEASIBLE,0.900156879761487,1,PASS,PASS,PASS
CAL_020836,REG_020063,2012-08-31 11:30:00,E0039,0.0281706085888538,COMMITTED_ANGULAR_INTERIOR,7.49005081498445,-2411.23134948254,3.5,CONVERGED_FEASIBLE,0.900158208765178,1,PASS,PASS,PASS
CAL_020837,REG_020065,2012-08-31 11:30:00,E0039,0.0999125347669771,COMMITTED_ANGULAR_INTERIOR,23.2605430694783,-2417.47259334238,3.5,CONVERGED_FEASIBLE,0.900161241773401,1,PASS,PASS,PASS
CAL_020838,REG_020067,2012-08-31 11:30:00,E0039,0.1720977034105,COMMITTED_ANGULAR_INTERIOR,39.1284700074248,-2423.75239742025,3.5,CONVERGED_FEASIBLE,0.900163785435697,1,PASS,PASS,PASS
CAL_020839,REG_020069,2012-08-31 11:30:00,E0039,0.244741333230019,COMMITTED_ANGULAR_INTERIOR,55.097177044404,-2430.07208567954,3.5,CONVERGED_FEASIBLE,0.900165832601897,1,PASS,PASS,PASS
CAL_020840,REG_020071,2012-08-31 11:30:00,E0039,0.317858977443424,COMMITTED_ANGULAR_INTERIOR,71.1700831282381,-2436.43301118438,3.5,CONVERGED_FEASIBLE,0.90016737568985,1,PASS,PASS,PASS
CAL_020841,REG_020073,2012-08-31 11:30:00,E0039,0.391466538281247,COMMITTED_ANGULAR_INTERIOR,87.350683927594,-2442.83655736149,3.5,CONVERGED_FEASIBLE,0.900168406670923,1,PASS,PASS,PASS
CAL_020842,REG_020075,2012-08-31 11:30:00,E0039,0.465580282068587,COMMITTED_ANGULAR_INTERIOR,103.64255514733,-2449.2841393123,3.5,CONVERGED_FEASIBLE,0.90016891705462,1,PASS,PASS,PASS
CAL_020843,REG_020077,2012-08-31 11:30:00,E0039,0.540216854915443,COMMITTED_ANGULAR_INTERIOR,120.049355977585,-2455.7772051779,3.5,CONVERGED_FEASIBLE,0.900168897872258,1,PASS,PASS,PASS
CAL_020844,REG_020079,2012-08-31 11:30:00,E0039,0.615393299049098,COMMITTED_ANGULAR_INTERIOR,136.574832684003,-2462.31723755992,3.5,CONVERGED_FEASIBLE,0.900168339659662,1,PASS,PASS,PASS
CAL_020845,REG_020081,2012-08-31 11:30:00,E0039,0.691127069824166,COMMITTED_ANGULAR_INTERIOR,153.22282234693,-2468.90575500031,3.5,CONVERGED_FEASIBLE,0.900167232438825,1,PASS,PASS,PASS
CAL_020846,REG_020083,2012-08-31 11:30:00,E0039,0.767436053448001,COMMITTED_ANGULAR_INTERIOR,169.99725675785,-2475.5443135234,3.5,CONVERGED_FEASIBLE,0.900165565698461,1,PASS,PASS,PASS
