calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_014132,REG_013585,2011-09-11 00:00:00,E0040,0.782865067058131,COMMITTED_ANGULAR_INTERIOR,529.339774673982,-2520.27661121565,3.25,CONVERGED_FEASIBLE,0.900169609204916,1,PASS,PASS,PASS
CAL_014133,REG_013587,2011-09-11 00:00:00,E0040,0.836202485532188,COMMITTED_ANGULAR_INTERIOR,545.513942430765,-2526.45818572368,3.25,CONVERGED_FEASIBLE,0.900166769215702,1,PASS,PASS,PASS
CAL_014134,REG_013590,2011-09-11 00:00:00,E0040,0.890157894410783,COMMITTED_ANGULAR_INTERIOR,561.875511092224,-2532.71138262815,3.25,CONVERGED_FEASIBLE,0.90016341573448,1,PASS,PASS,PASS
CAL_014135,REG_013592,2011-09-11 00:00:00,E0040,0.944750459896282,COMMITTED_ANGULAR_INTERIOR,578.43029266391,-2539.03842320844,3.25,CONVERGED_FEASIBLE,0.900159532301082,1,PASS,PASS,PASS
CAL_014136,REG_013595,2011-09-11 00:00:00,E0041,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,595.184296807499,-2545.44160428575,3.5,CONVERGED_FEASIBLE,0.900155101607771,1,PASS,PASS,PASS
CAL_014137,REG_013597,2011-09-11 00:00:00,E0041,0.0943200628440309,COMMITTED_ANGULAR_INTERIOR,616.541361124706,-2553.35090082981,3.5,CONVERGED_FEASIBLE,0.900159030286182,1,PASS,PASS,PASS
CAL_014138,REG_013600,2011-09-11 00:00:00,E0041,0.189799151488452,COMMITTED_ANGULAR_INTERIOR,638.16086577346,-2561.35738855973,3.5,CONVERGED_FEASIBLE,0.900162186818169,1,PASS,PASS,PASS
CAL_014139,REG_013602,2011-09-11 00:00:00,E0041,0.286473576560898,COMMITTED_ANGULAR_INTERIOR,660.051032635578,-2569.46411233693,3.5,CONVERGED_FEASIBLE,0.900164545495425,1,PASS,PASS,PASS
CAL_014140,REG_013605,2011-09-11 00:00:00,E0041,0.38438093241266,COMMITTED_ANGULAR_INTERIOR,682.220374268773,-2577.67422467069,3.5,CONVERGED_FEASIBLE,0.900166079206782,1,PASS,PASS,PASS
CAL_014141,REG_013607,2011-09-11 00:00:00,E0041,0.483560158978932,COMMITTED_ANGULAR_INTERIOR,704.677707913784,-2585.99099090547,3.5,CONVERGED_FEASIBLE,0.900166759359546,1,PASS,PASS,PASS
CAL_014142,REG_013610,2011-09-11 00:00:00,E0041,0.584051607140405,COMMITTED_ANGULAR_INTERIOR,727.432170294316,-2594.41779470188,3.5,CONVERGED_FEASIBLE,0.900166555795447,1,PASS,PASS,PASS
CAL_014143,REG_013612,2011-09-11 00:00:00,E0041,0.685897107822408,COMMITTED_ANGULAR_INTERIOR,750.493233263289,-2602.95814383105,3.5,CONVERGED_FEASIBLE,0.900165436700802,1,PASS,PASS,PASS
CAL_014144,REG_013615,2011-09-11 00:00:00,E0041,0.789140045086366,COMMITTED_ANGULAR_INTERIOR,773.870720353071,-2611.61567630377,3.5,CONVERGED_FEASIBLE,0.900163368510437,1,PASS,PASS,PASS
CAL_014145,REG_013617,2011-09-11 00:00:00,E0041,0.893825433488317,COMMITTED_ANGULAR_INTERIOR,797.574824291906,-2620.39416685748,3.5,CONVERGED_FEASIBLE,0.900160315804875,1,PASS,PASS,PASS
CAL_014146,REG_013620,2011-09-11 00:00:00,E0042,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,821.616125553455,-2629.29753382583,3.5,CONVERGED_FEASIBLE,0.90015624120027,1,PASS,PASS,PASS
CAL_014147,REG_013623,2011-09-11 00:00:00,E0042,0.0933154439889397,COMMITTED_ANGULAR_INTERIOR,843.492204281143,-2637.18326268532,3.5,CONVERGED_FEASIBLE,0.900160494239606,1,PASS,PASS,PASS
CAL_014148,REG_013625,2011-09-11 00:00:00,E0042,0.187988656244102,COMMITTED_ANGULAR_INTERIOR,865.686586648787,-2645.18373131288,3.5,CONVERGED_FEASIBLE,0.90016398833898,1,PASS,PASS,PASS
CAL_014149,REG_013628,2011-09-11 00:00:00,E0042,0.284064227863952,COMMITTED_ANGULAR_INTERIOR,888.209726214115,-2653.30270793056,3.5,CONVERGED_FEASIBLE,0.900166692540237,1,PASS,PASS,PASS
CAL_014150,REG_013630,2011-09-11 00:00:00,E0042,0.38158851454245,COMMITTED_ANGULAR_INTERIOR,911.072490211608,-2661.54410987956,3.5,CONVERGED_FEASIBLE,0.900168574078012,1,PASS,PASS,PASS
CAL_014151,REG_013633,2011-09-11 00:00:00,E0042,0.480609728755591,COMMITTED_ANGULAR_INTERIOR,934.286181163929,-2669.91201141057,3.5,CONVERGED_FEASIBLE,0.900169598265569,1,PASS,PASS,PASS
CAL_014152,REG_013636,2011-09-11 00:00:00,E0042,0.581178037697774,COMMITTED_ANGULAR_INTERIOR,957.862559841293,-2678.41065196003,3.5,CONVERGED_FEASIBLE,0.90016972837209,1,PASS,PASS,PASS
CAL_014153,REG_013639,2011-09-11 00:00:00,E0042,0.683345667394139,COMMITTED_ANGULAR_INTERIOR,981.813869668676,-2687.04444494822,3.5,CONVERGED_FEASIBLE,0.9001689254907,1,PASS,PASS,PASS
CAL_014154,REG_013642,2011-09-11 00:00:00,E0042,0.787167013450515,COMMITTED_ANGULAR_INTERIOR,1006.15286268909,-2695.81798713835,3.5,CONVERGED_FEASIBLE,0.900167148396427,1,PASS,PASS,PASS
CAL_014155,REG_013644,2011-09-11 00:00:00,E0042,0.892698758942386,COMMITTED_ANGULAR_INTERIOR,1030.89282720048,-2704.73606859887,3.5,CONVERGED_FEASIBLE,0.900164353393132,1,PASS,PASS,PASS
CAL_014156,REG_013649,2011-09-11 00:00:00,E0042,0.999999999988008,COMMITTED_ANGULAR_INTERIOR,1056.04761719398,-2713.80368331517,3.5,CONVERGED_FEASIBLE,0.900160494148989,1,PASS,PASS,PASS
CAL_014157,REG_013649,2011-09-11 00:00:00,E0043,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1056.04761719679,-2713.80368331618,3.5,CONVERGED_FEASIBLE,0.900160494148989,1,PASS,PASS,PASS
CAL_014158,REG_013655,2011-09-11 00:00:00,E0043,0.0921572571713819,COMMITTED_ANGULAR_INTERIOR,1081.52225533739,-2722.75946079359,3.5,CONVERGED_FEASIBLE,0.900164854207279,1,PASS,PASS,PASS
CAL_014159,REG_013660,2011-09-11 00:00:00,E0043,0.18589634731022,COMMITTED_ANGULAR_INTERIOR,1107.43415282881,-2731.86895968694,3.5,CONVERGED_FEASIBLE,0.900168226594039,1,PASS,PASS,PASS
CAL_014160,REG_013666,2011-09-11 00:00:00,E0043,0.281273002086397,COMMITTED_ANGULAR_INTERIOR,1133.79871533922,-2741.13759596077,3.5,CONVERGED_FEASIBLE,0.900170563217426,1,PASS,PASS,PASS
CAL_014161,REG_013672,2011-09-11 00:00:00,E0043,0.378345425373902,COMMITTED_ANGULAR_INTERIOR,1160.63203191765,-2750.57102582661,3.5,CONVERGED_FEASIBLE,0.900171812929388,1,PASS,PASS,PASS
CAL_014162,REG_013678,2011-09-11 00:00:00,E0043,0.477174435362796,COMMITTED_ANGULAR_INTERIOR,1187.95091427738,-2760.17515955345,3.5,CONVERGED_FEASIBLE,0.900171921309169,1,PASS,PASS,PASS
CAL_014163,REG_013685,2011-09-11 00:00:00,E0043,0.577823616527228,COMMITTED_ANGULAR_INTERIOR,1215.77293880381,-2769.95617623579,3.5,CONVERGED_FEASIBLE,0.900170830428873,1,PASS,PASS,PASS
CAL_014164,REG_013691,2011-09-11 00:00:00,E0043,0.680359482246415,COMMITTED_ANGULAR_INTERIOR,1244.11649150711,-2779.92053959706,3.5,CONVERGED_FEASIBLE,0.900168478599392,1,PASS,PASS,PASS
CAL_014165,REG_013698,2011-09-11 00:00:00,E0043,0.784851648962098,COMMITTED_ANGULAR_INTERIOR,1273.00081616381,-2790.07501491415,3.5,CONVERGED_FEASIBLE,0.900164800094823,1,PASS,PASS,PASS
CAL_014166,REG_013705,2011-09-11 00:00:00,E0043,0.891373022840635,COMMITTED_ANGULAR_INTERIOR,1302.44606591498,-2800.42668715705,3.5,CONVERGED_FEASIBLE,0.900159724853283,1,PASS,PASS,PASS
CAL_014167,REG_013712,2011-09-11 00:00:00,E0044,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1332.47335861419,-2810.98298044683,3.5,CONVERGED_FEASIBLE,0.900153178151811,1,PASS,PASS,PASS
CAL_014168,REG_013712,2011-09-11 00:00:00,E0044,1.50699397128688e-12,COMMITTED_ANGULAR_INTERIOR,1332.47335861469,-2810.982980447,3.5,CONVERGED_FEASIBLE,0.900153178151811,1,PASS,PASS,PASS
CAL_014169,REG_013718,2011-09-11 00:00:00,E0044,0.0908391022000817,COMMITTED_ANGULAR_INTERIOR,1362.88040537604,-2821.30039345733,3.5,CONVERGED_FEASIBLE,0.900160469774729,1.00044296395954,PASS,PASS,PASS
CAL_014170,REG_013725,2011-09-11 00:00:00,E0044,0.183508432967261,COMMITTED_ANGULAR_INTERIOR,1393.90009409798,-2831.82568197048,3.5,CONVERGED_FEASIBLE,0.900166473977431,1.00156797058605,PASS,PASS,PASS
CAL_014171,REG_013732,2011-09-11 00:00:00,E0044,0.278078418482582,COMMITTED_ANGULAR_INTERIOR,1425.55599890315,-2842.56684492044,3.5,CONVERGED_FEASIBLE,0.900171115679273,1.0027122663086,PASS,PASS,PASS
CAL_014172,REG_013739,2011-09-11 00:00:00,E0044,0.374622995023639,COMMITTED_ANGULAR_INTERIOR,1457.87286886759,-2853.53227991454,3.5,CONVERGED_FEASIBLE,0.900174314476129,1.00387653955846,PASS,PASS,PASS
CAL_014173,REG_013746,2011-09-11 00:00:00,E0044,0.473219833480986,COMMITTED_ANGULAR_INTERIOR,1490.87670317388,-2864.7308087337,3.5,CONVERGED_FEASIBLE,0.900175984214617,1.00506150978638,PASS,PASS,PASS
CAL_014174,REG_013753,2011-09-11 00:00:00,E0044,0.573950581269856,COMMITTED_ANGULAR_INTERIOR,1524.59483208742,-2876.17170480845,3.5,CONVERGED_FEASIBLE,0.900176032526769,1.00626792928356,PASS,PASS,PASS
CAL_014175,REG_013759,2011-09-11 00:00:00,E0044,0.676901123233559,COMMITTED_ANGULAR_INTERIOR,1559.05600429004,-2887.86472285209,3.5,CONVERGED_FEASIBLE,0.900174360320942,1.00749658513192,PASS,PASS,PASS
CAL_014176,REG_013769,2011-09-11 00:00:00,E0044,0.782161863302635,COMMITTED_ANGULAR_INTERIOR,1594.29048116122,-2899.8201308513,3.5,CONVERGED_FEASIBLE,0.900170861224244,1.00874830129437,PASS,PASS,PASS
CAL_014177,REG_013775,2011-09-11 00:00:00,E0044,0.88982802886371,COMMITTED_ANGULAR_INTERIOR,1630.33013866108,-2912.04874463597,3.5,CONVERGED_FEASIBLE,0.900165420971201,1.0100239408573,PASS,PASS,PASS
CAL_014178,REG_013781,2011-09-11 00:00:00,E0045,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1667.20857753873,-2924.56196527404,3.5,CONVERGED_FEASIBLE,0.900157916732714,1.01132440843803,PASS,PASS,PASS
CAL_014179,REG_013781,2011-09-11 00:00:00,E0045,3.86946620548948e-12,COMMITTED_ANGULAR_INTERIOR,1667.20857754032,-2924.56196527456,3.5,CONVERGED_FEASIBLE,0.900157916732715,1.01132440843809,PASS,PASS,PASS
CAL_014180,REG_013787,2011-09-11 00:00:00,E0045,0.089261738520655,COMMITTED_ANGULAR_INTERIOR,1703.98174537421,-2936.58141206887,3.5,CONVERGED_FEASIBLE,0.900167436430739,1.01262413215685,PASS,PASS,PASS
CAL_014181,REG_013792,2011-09-11 00:00:00,E0045,0.180641646579725,COMMITTED_ANGULAR_INTERIOR,1741.6275357379,-2948.88607878537,3.5,CONVERGED_FEASIBLE,0.900175207394101,1.01394970675384,PASS,PASS,PASS
CAL_014182,REG_013798,2011-09-11 00:00:00,E0045,0.274230450506286,COMMITTED_ANGULAR_INTERIOR,1780.18332516516,-2961.48818208327,3.5,CONVERGED_FEASIBLE,0.900181107726076,1.0153021327858,PASS,PASS,PASS
CAL_014183,REG_013803,2011-09-11 00:00:00,E0045,0.370124006248557,COMMITTED_ANGULAR_INTERIOR,1819.68860344109,-2974.40062934582,3.5,CONVERGED_FEASIBLE,0.900185005753501,1.01668246108986,PASS,PASS,PASS
CAL_014184,REG_013808,2011-09-11 00:00:00,E0045,0.468423669817046,COMMITTED_ANGULAR_INTERIOR,1860.18512621204,-2987.63706856146,3.5,CONVERGED_FEASIBLE,0.900186759135522,1.01809179604537,PASS,PASS,PASS
CAL_014185,REG_013813,2011-09-11 00:00:00,E0045,0.56923670024792,COMMITTED_ANGULAR_INTERIOR,1901.71708099444,-3001.21194258443,3.5,CONVERGED_FEASIBLE,0.900186213878227,1.01953129909295,PASS,PASS,PASS
CAL_014186,REG_013817,2011-09-11 00:00:00,E0045,0.672676698472799,COMMITTED_ANGULAR_INTERIOR,1944.33126797608,-3015.14054823032,3.5,CONVERGED_FEASIBLE,0.900183203243759,1.02100219253472,PASS,PASS,PASS
CAL_014187,REG_013822,2011-09-11 00:00:00,E0045,0.778864085885236,COMMITTED_ANGULAR_INTERIOR,1988.07729717117,-3029.43910071696,3.5,CONVERGED_FEASIBLE,0.900177546540941,1.02250576364239,PASS,PASS,PASS
CAL_014188,REG_013826,2011-09-11 00:00:00,E0045,0.887926626858431,COMMITTED_ANGULAR_INTERIOR,2033.00780368201,-3044.12480402345,3.5,CONVERGED_FEASIBLE,0.900169047782648,1.02404336910264,PASS,PASS,PASS
CAL_014189,REG_013830,2011-09-11 00:00:00,E0045,0.999999999997894,COMMITTED_ANGULAR_INTERIOR,2079.17868303803,-3059.21592781167,3.5,CONVERGED_FEASIBLE,0.90015749419303,1.02561643983297,PASS,PASS,PASS
CAL_014190,REG_013830,2011-09-11 00:00:00,E0046,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,2079.1786830389,-3059.21592781195,8.25,CONVERGED_FEASIBLE,0.90015749419303,1.025616439833,PASS,PASS,PASS
CAL_014191,REG_013832,2011-09-11 00:00:00,E0046,0.0484711415508442,COMMITTED_ANGULAR_INTERIOR,2099.7628344565,-3036.16728788787,8.25,CONVERGED_FEASIBLE,0.901387435379995,1.02682034842358,PASS,PASS,PASS
CAL_014192,REG_013834,2011-09-11 00:00:00,E0046,0.0970539736156339,COMMITTED_ANGULAR_INTERIOR,2120.39441728127,-3013.06553771392,8.25,CONVERGED_FEASIBLE,0.902615745392632,1.02802342416748,PASS,PASS,PASS
CAL_014193,REG_013837,2011-09-11 00:00:00,E0046,0.1457563088436,COMMITTED_ANGULAR_INTERIOR,2141.07674929673,-2989.90696227674,8.25,CONVERGED_FEASIBLE,0.903842633268668,1.02922586540858,PASS,PASS,PASS
CAL_014194,REG_013839,2011-09-11 00:00:00,E0046,0.194586034867001,COMMITTED_ANGULAR_INTERIOR,2161.81318012932,-2966.68781090758,8.25,CONVERGED_FEASIBLE,0.905068306926895,1.03042786995924,PASS,PASS,PASS
CAL_014195,REG_013841,2011-09-11 00:00:00,E0046,0.243551119550721,COMMITTED_ANGULAR_INTERIOR,2182.60709347769,-2943.40429478607,8.25,CONVERGED_FEASIBLE,0.906292973317736,1.03162963523691,PASS,PASS,PASS
CAL_014196,REG_013843,2011-09-11 00:00:00,E0046,0.292659616351363,COMMITTED_ANGULAR_INTERIOR,2203.46190938861,-2920.05258439188,8.25,CONVERGED_FEASIBLE,0.90751683857207,1.03283135839991,PASS,PASS,PASS
CAL_014197,REG_013845,2011-09-11 00:00:00,E0046,0.341919669792837,COMMITTED_ANGULAR_INTERIOR,2224.38108658221,-2896.62880690105,8.25,CONVERGED_FEASIBLE,0.908740108148553,1.03403323648266,PASS,PASS,PASS
CAL_014198,REG_013847,2011-09-11 00:00:00,E0046,0.391339521066567,COMMITTED_ANGULAR_INTERIOR,2245.36812483025,-2873.12904352297,8.25,CONVERGED_FEASIBLE,0.909962986979663,1.0352354665305,PASS,PASS,PASS
CAL_014199,REG_013849,2011-09-11 00:00:00,E0046,0.440927513764767,COMMITTED_ANGULAR_INTERIOR,2266.42656739084,-2849.54932677419,8.25,CONVERGED_FEASIBLE,0.911185679616707,1.03643824573436,PASS,PASS,PASS
CAL_014200,REG_013851,2011-09-11 00:00:00,E0046,0.490692099755542,COMMITTED_ANGULAR_INTERIOR,2287.56000350341,-2825.88563768469,8.25,CONVERGED_FEASIBLE,0.912408390374107,1.03764177156553,PASS,PASS,PASS
CAL_014201,REG_013853,2011-09-11 00:00:00,E0046,0.54064184520893,COMMITTED_ANGULAR_INTERIOR,2308.7720709478,-2802.13390293243,8.25,CONVERGED_FEASIBLE,0.913631323472684,1.03884624191044,PASS,PASS,PASS
CAL_014202,REG_013854,2011-09-11 00:00:00,E0046,0.590785436783329,COMMITTED_ANGULAR_INTERIOR,2330.0664586714,-2778.28999190165,8.25,CONVERGED_FEASIBLE,0.914854683183469,1.04005185520625,PASS,PASS,PASS
CAL_014203,REG_013856,2011-09-11 00:00:00,E0046,0.641131687982206,COMMITTED_ANGULAR_INTERIOR,2351.4469094887,-2754.34971366015,8.25,CONVERGED_FEASIBLE,0.916078673970488,1.04125881057679,PASS,PASS,PASS
CAL_014204,REG_013858,2011-09-11 00:00:00,E0046,0.691689545691345,COMMITTED_ANGULAR_INTERIOR,2372.91722285738,-2730.30881385075,8.25,CONVERGED_FEASIBLE,0.91730350063412,1.04246730796947,PASS,PASS,PASS
CAL_014205,REG_013860,2011-09-11 00:00:00,E0046,0.742468096907396,COMMITTED_ANGULAR_INTERIOR,2394.48125773576,-2706.16297149179,8.25,CONVERGED_FEASIBLE,0.918529368454668,1.04367754829324,PASS,PASS,PASS
CAL_014206,REG_013862,2011-09-11 00:00:00,E0046,0.793476575668919,COMMITTED_ANGULAR_INTERIOR,2416.14293552619,-2681.90779568133,8.25,CONVERGED_FEASIBLE,0.91975648333649,1.04488973355785,PASS,PASS,PASS
CAL_014207,REG_013863,2011-09-11 00:00:00,E0046,0.844724370201673,COMMITTED_ANGULAR_INTERIOR,2437.9062431094,-2657.53882219945,8.25,CONVERGED_FEASIBLE,0.920985051952902,1.04610406701457,PASS,PASS,PASS
CAL_014208,REG_013865,2011-09-11 00:00:00,E0046,0.896221030290436,COMMITTED_ANGULAR_INTERIOR,2459.77523597509,-2633.05151000289,8.25,CONVERGED_FEASIBLE,0.922215281892076,1.04732075329863,PASS,PASS,PASS
CAL_014209,REG_013867,2011-09-11 00:00:00,E0046,0.94797627489021,COMMITTED_ANGULAR_INTERIOR,2481.75404145421,-2608.44123760583,8.25,CONVERGED_FEASIBLE,0.923447381804176,1.04853999857357,PASS,PASS,PASS
CAL_014210,REG_013868,2011-09-11 00:00:00,E0046,0.999999999990327,COMMITTED_ANGULAR_INTERIOR,2503.8468620585,-2583.70329934035,8.25,CONVERGED_FEASIBLE,0.924681561549943,1.04976201067777,PASS,PASS,PASS
CAL_014211,REG_013868,2011-09-11 00:00:00,E0047,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,2503.84686206261,-2583.70329933575,5.75,CONVERGED_FEASIBLE,0.924681561550172,1.049762010678,PASS,PASS,PASS
CAL_014212,REG_013866,2011-09-11 00:00:00,E0047,0.116220554356566,COMMITTED_ANGULAR_INTERIOR,2472.51495206355,-2505.60850791828,5.75,CONVERGED_FEASIBLE,0.927320846661726,1.04979969460598,PASS,PASS,PASS
CAL_014213,REG_013864,2011-09-11 00:00:00,E0047,0.228281288439978,COMMITTED_ANGULAR_INTERIOR,2442.30448839671,-2430.30892168946,5.75,CONVERGED_FEASIBLE,0.929843629291425,1.0498260763674,PASS,PASS,PASS
CAL_014214,REG_013861,2011-09-11 00:00:00,E0047,0.336417791130096,COMMITTED_ANGULAR_INTERIOR,2413.15195863416,-2357.64623591109,5.75,CONVERGED_FEASIBLE,0.932257976988659,1.04984242214025,PASS,PASS,PASS
CAL_014215,REG_013859,2011-09-11 00:00:00,E0047,0.440848279602108,COMMITTED_ANGULAR_INTERIOR,2384.99853358747,-2287.47381882017,5.75,CONVERGED_FEASIBLE,0.934571217535103,1.04984984503386,PASS,PASS,PASS
CAL_014216,REG_013857,2011-09-11 00:00:00,E0047,0.541775173605948,COMMITTED_ANGULAR_INTERIOR,2357.78964289752,-2219.65565378663,5.75,CONVERGED_FEASIBLE,0.936790023425355,1.04984932596551,PASS,PASS,PASS
CAL_014217,REG_013855,2011-09-11 00:00:00,E0047,0.639386501640098,COMMITTED_ANGULAR_INTERIOR,2331.47459594403,-2154.06539443008,5.75,CONVERGED_FEASIBLE,0.938920484825046,1.04984173132081,PASS,PASS,PASS
CAL_014218,REG_013852,2011-09-11 00:00:00,E0047,0.733857159580034,COMMITTED_ANGULAR_INTERIOR,2306.00624253173,-2090.58551888022,5.75,CONVERGED_FEASIBLE,0.940968172829756,1.0498278279525,PASS,PASS,PASS
CAL_014219,REG_013850,2011-09-11 00:00:00,E0047,0.825350039513357,COMMITTED_ANGULAR_INTERIOR,2281.34066856768,-2029.10657125228,5.75,CONVERGED_FEASIBLE,0.942938194520377,1.04980829596618,PASS,PASS,PASS
CAL_014220,REG_013848,2011-09-11 00:00:00,E0047,0.91401704413397,COMMITTED_ANGULAR_INTERIOR,2257.43692259056,-1969.52648002148,5.75,CONVERGED_FEASIBLE,0.94483524104985,1.04978373965854,PASS,PASS,PASS
CAL_014221,REG_013846,2011-09-11 00:00:00,E0048,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,2236.14440656315,-1913.31255709861,4.75,CONVERGED_FEASIBLE,0.946629503991001,1.04980354833406,PASS,PASS,PASS
CAL_014222,REG_013844,2011-09-11 00:00:00,E0048,0.112362834134284,COMMITTED_ANGULAR_INTERIOR,2215.72832871793,-1859.27800829944,4.75,CONVERGED_FEASIBLE,0.948345049380071,1.04982006217696,PASS,PASS,PASS
CAL_014223,REG_013842,2011-09-11 00:00:00,E0048,0.221636748024955,COMMITTED_ANGULAR_INTERIOR,2195.87350083261,-1806.72890095364,4.75,CONVERGED_FEASIBLE,0.950004371245497,1.0498319687635,PASS,PASS,PASS
CAL_014224,REG_013840,2011-09-11 00:00:00,E0048,0.327963363451261,COMMITTED_ANGULAR_INTERIOR,2176.55419054387,-1755.5971300779,4.75,CONVERGED_FEASIBLE,0.951610470968875,1.04983966271272,PASS,PASS,PASS
CAL_014225,REG_013838,2011-09-11 00:00:00,E0048,0.431475889716992,COMMITTED_ANGULAR_INTERIOR,2157.74619401656,-1705.81863619312,4.75,CONVERGED_FEASIBLE,0.953166139131511,1.04984350151428,PASS,PASS,PASS
CAL_014226,REG_013836,2011-09-11 00:00:00,E0048,0.532299741609535,COMMITTED_ANGULAR_INTERIOR,2139.42672366187,-1657.33310815191,4.75,CONVERGED_FEASIBLE,0.954673973956695,1.04984380946849,PASS,PASS,PASS
CAL_014227,REG_013835,2011-09-11 00:00:00,E0048,0.63055310370722,COMMITTED_ANGULAR_INTERIOR,2121.57430560392,-1610.08371176695,4.75,CONVERGED_FEASIBLE,0.956136397826649,1.04984088115398,PASS,PASS,PASS
CAL_014228,REG_013833,2011-09-11 00:00:00,E0048,0.726347446400301,COMMITTED_ANGULAR_INTERIOR,2104.16868591996,-1564.01684165982,4.75,CONVERGED_FEASIBLE,0.957555672107519,1.04983498448615,PASS,PASS,PASS
CAL_014229,REG_013831,2011-09-11 00:00:00,E0048,0.819787998379275,COMMITTED_ANGULAR_INTERIOR,2087.19074479022,-1519.08189404453,4.75,CONVERGED_FEASIBLE,0.958933910483471,1.04982636342072,PASS,PASS,PASS
CAL_014230,REG_013829,2011-09-11 00:00:00,E0048,0.91097417981672,COMMITTED_ANGULAR_INTERIOR,2070.62241778976,-1475.23105841322,4.75,CONVERGED_FEASIBLE,0.960273090973864,1.04981524034808,PASS,PASS,PASS
CAL_014231,REG_013828,2011-09-11 00:00:00,E0049,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,2055.27020838384,-1432.96977467598,4.25,CONVERGED_FEASIBLE,0.961565689711876,1.04982560803105,PASS,PASS,PASS
CAL_014232,REG_013827,2011-09-11 00:00:00,E0049,0.109870897037074,COMMITTED_ANGULAR_INTERIOR,2040.27720141273,-1391.66840516116,4.25,CONVERGED_FEASIBLE,0.96282399625948,1.04983380542787,PASS,PASS,PASS
CAL_014233,REG_013825,2011-09-11 00:00:00,E0049,0.217314692513646,COMMITTED_ANGULAR_INTERIOR,2025.61539725872,-1351.27940298932,4.25,CONVERGED_FEASIBLE,0.964049716825446,1.04983960400424,PASS,PASS,PASS
CAL_014234,REG_013824,2011-09-11 00:00:00,E0049,0.322426765808025,COMMITTED_ANGULAR_INTERIOR,2011.2717804307,-1311.76691427146,4.25,CONVERGED_FEASIBLE,0.965244296226303,1.04984316972757,PASS,PASS,PASS
CAL_014235,REG_013823,2011-09-11 00:00:00,E0049,0.425297705496969,COMMITTED_ANGULAR_INTERIOR,1997.2339891914,-1273.09688602006,4.25,CONVERGED_FEASIBLE,0.966409095864039,1.04984465558987,PASS,PASS,PASS
CAL_014236,REG_013821,2011-09-11 00:00:00,E0049,0.526013609304262,COMMITTED_ANGULAR_INTERIOR,1983.49027462634,-1235.23695339605,4.25,CONVERGED_FEASIBLE,0.967545399741741,1.04984420275026,PASS,PASS,PASS
CAL_014237,REG_013820,2011-09-11 00:00:00,E0049,0.624656361837968,COMMITTED_ANGULAR_INTERIOR,1970.02946274375,-1198.156335305,4.25,CONVERGED_FEASIBLE,0.968654419962155,1.04984194156364,PASS,PASS,PASS
CAL_014238,REG_013819,2011-09-11 00:00:00,E0049,0.721303892019993,COMMITTED_ANGULAR_INTERIOR,1956.84091934567,-1161.8257376273,4.25,CONVERGED_FEASIBLE,0.9697373017607,1.04983799250817,PASS,PASS,PASS
CAL_014239,REG_013818,2011-09-11 00:00:00,E0049,0.816030411920897,COMMITTED_ANGULAR_INTERIOR,1943.91451743649,-1126.21726343818,4.25,CONVERGED_FEASIBLE,0.970795128118719,1.04983246702269,PASS,PASS,PASS
CAL_014240,REG_013816,2011-09-11 00:00:00,E0049,0.908906638549636,COMMITTED_ANGULAR_INTERIOR,1931.24060695749,-1091.30432963515,4.25,CONVERGED_FEASIBLE,0.971828923997555,1.0498254682638,PASS,PASS,PASS
CAL_014241,REG_013815,2011-09-11 00:00:00,E0050,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1919.19810979804,-1057.26413789139,4,CONVERGED_FEASIBLE,0.972837413150181,1.04982927413772,PASS,PASS,PASS
CAL_014242,REG_013814,2011-09-11 00:00:00,E0050,0.108013569870519,COMMITTED_ANGULAR_INTERIOR,1907.49017245389,-1023.90979097622,4,CONVERGED_FEASIBLE,0.973823636678935,1.04983513336133,PASS,PASS,PASS
CAL_014243,REG_013812,2011-09-11 00:00:00,E0050,0.214077890849126,COMMITTED_ANGULAR_INTERIOR,1895.99352045029,-991.157367725298,4,CONVERGED_FEASIBLE,0.974789160461447,1.04983953417215,PASS,PASS,PASS
CAL_014244,REG_013811,2011-09-11 00:00:00,E0050,0.318260981973687,COMMITTED_ANGULAR_INTERIOR,1884.70078098553,-958.985864013042,4,CONVERGED_FEASIBLE,0.975734779194146,1.04984255907625,PASS,PASS,PASS
CAL_014245,REG_013810,2011-09-11 00:00:00,E0050,0.420627907394206,COMMITTED_ANGULAR_INTERIOR,1873.60490154767,-927.375188176587,4,CONVERGED_FEASIBLE,0.976661248569698,1.04984428505332,PASS,PASS,PASS
