timestamp,endpoint_id,search_kind,search_id,level,primary_class,binding_family,binding_bus,p13_abs_kw,p30_abs_kw,ray_angle_deg,inward_normalized_radius,hull_normalized_radius,hull_location,nonzero_hull_deficit,convex_hull_perpendicular_deficit_kw,convex_hull_radial_deficit_normalized,convex_hull_radial_deficit_physical_kw,physical_bracket_spacing_kw,same_production_ray_pair,signed_radial_bracket_spacing,physical_radial_bracket_spacing_kw,perpendicular_deficit_over_physical_bracket_ratio,radial_deficit_over_radial_bracket_ratio,physical_radial_deficit_over_physical_radial_bracket_ratio,perpendicular_deficit_over_polygon_diameter,physical_radial_deficit_over_polygon_diameter,ray_hull_positive_intersection_count,ray_hull_collinear_edge_encountered,ray_hull_intersection_ambiguous,coordinate_semantics,units
2012-09-03 07:00:00,RAY:55.000000:ADAPTIVE,RAY,55.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,1095.04770318,2088.40161839,55.000000000133,0.96269531249773,0.96269531249773,BOUNDARY,false,0,0,0,0.203264531270122,true,9.76562547606585e-05,0.203264532478313,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-09-03 07:00:00,RAY:60.000000:BASE,RAY,60.000000,BASE,VMAX_BUS_30,VMAX,30,963.15196991,2143.56146432,59.9999999999919,0.938476562500189,0.942363608728217,INSIDE,true,8.26516586018195,0.00388704622802793,8.2864767801548,0.416370789220462,true,0.000195312500896105,0.416370788667119,19.8504940167781,19.9016765961929,19.9016765961929,0.00109560455490713,0.00109842946385469,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-09-03 07:00:00,RAY:70.000000:BASE,RAY,70.000000,BASE,VMAX_BUS_30,VMAX,30,714.263922294,2249.69488995,69.9999999999412,0.914355468748254,0.924516282204623,INSIDE,true,22.022381820164,0.0101608134563697,22.49691950891,0.216219382130302,true,9.76562504251266e-05,0.216219381921512,101.852024564997,104.046729340279,104.046729340279,0.00291921810647662,0.00298212133940143,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-09-03 07:00:00,RAY:80.000000:BASE,RAY,80.000000,BASE,VMAX_BUS_30,VMAX,30,470.98154864,2356.43257821,80.0000000000281,0.919921875001355,0.935220439228015,INSIDE,true,32.7783477524755,0.0152985642266598,34.6691908399,0.442611875966294,true,0.000195312496485189,0.44261187610419,74.0566386315664,78.3286502500871,78.3286502500871,0.00434499533432852,0.00459563958445508,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-09-03 07:00:00,RAY:90.000000:BASE,RAY,90.000000,BASE,VMAX_BUS_30,VMAX,30,216.953125,2470.8795929,90,0.956054687501967,0.976183653419786,INSIDE,true,41.3180966946806,0.0201289659178189,45.9742436412058,0.446090690000347,true,0.000195312496391487,0.446090690000399,92.6226384474613,103.060307403333,103.060307403333,0.00547699776442099,0.00609420205157339,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,AXIS:P13_NEGATIVE:AXIS,AXIS,P13_NEGATIVE,AXIS,VMIN_BUS_18,VMIN,18,-1707.34375,0,175.267060989493,1.00342155093882,1.00342155093882,BOUNDARY,false,0,0,0,0.15625,false,,,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,AXIS:P13_POSITIVE:AXIS,AXIS,P13_POSITIVE,AXIS,VMAX_BUS_13,VMAX,13,1459.0625,0,4.73293901050681,1.00342155093882,1.03278671012187,INSIDE,true,45.705388041014,0.0293651591830415,46.657354153155,0.3125,false,,,146.257241731245,,,0.00608385660152041,0.00621057306896569,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,AXIS:P30_NEGATIVE:AXIS,AXIS,P30_NEGATIVE,AXIS,VMIN_BUS_33,VMIN,33,0,-2456.25,274.483448932013,1.00306943594018,1.00306943594018,BOUNDARY,false,0,0,0,0.15625,false,,,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,AXIS:P30_POSITIVE:AXIS,AXIS,P30_POSITIVE,AXIS,VMAX_BUS_30,VMAX,30,0,2080.625,85.5165510679867,1.00306943594018,1.02643413638736,INSIDE,true,48.584538760882,0.0233647004471857,52.9182396002203,0.3125,false,,,155.470524034822,,,0.00646710113492471,0.00704396122933554,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:0.000000:BASE,RAY,0.000000,BASE,VMAX_BUS_13,VMAX,13,1519.97871399,-187.8125,0,1.03847656250047,1.06978563434247,INSIDE,true,47.0456110092362,0.0313090718420017,49.5686203811066,0.309219360000043,true,0.000195312499778,0.309219360000091,152.143161441217,160.302448013255,160.302448013255,0.00626225404440856,0.00659809250636359,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:10.000000:BASE,RAY,10.000000,BASE,VMAX_BUS_13,VMAX,13,1396.1835801,196.288254853,10.0000000000211,0.975097656248425,1.00225606425768,INSIDE,true,43.5583377174004,0.0271584080092557,43.6745374677673,0.15704497486119,true,9.7656248913558e-05,0.157044974826331,277.362187207207,278.102101108711,278.102101108711,0.00579806215047251,0.00581352953076759,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:100.000000:BASE,RAY,100.000000,BASE,VMAX_BUS_30,VMAX,30,-428.002771504,2281.34054763,100,1.10527343750149,1.13712242033723,INSIDE,true,59.7801909636183,0.0318489828357333,71.6865687525424,0.439614759992458,true,0.000195312499781775,0.439614759945432,135.983129785369,163.066792301152,163.066792301152,0.00795735743689118,0.00954221861444731,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:105.000000:ADAPTIVE,RAY,105.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,-601.690731075,2365.80986354,105.00000000003,1.16542968749892,1.20007820554578,INSIDE,true,61.6231747949596,0.0346485180468545,77.2359743189822,0.435376526998508,true,0.00019531250268634,0.435376526674501,141.539956735359,177.400409959919,177.400409959919,0.00820267751466274,0.0102809014948903,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:110.000000:BASE,RAY,110.000000,BASE,VMAX_BUS_30,VMAX,30,-797.509769409,2462.9909272,109.999999999965,1.24355468750124,1.28073194983039,INSIDE,true,61.9566768820695,0.0371772623291515,81.7652334607448,0.429557506446983,true,0.000195312499342792,0.429557506552674,144.233719472241,190.347583765757,190.347583765757,0.00824707006795348,0.0108837924079897,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:115.000000:ADAPTIVE,RAY,115.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,-1024.66855438,2579.2235575,114.999999999875,1.34589843749957,1.3843022273186,INSIDE,true,59.2123258220953,0.0384037898190284,83.0305349457638,0.422273463626023,true,0.000195312500050004,0.422273464081694,140.222701454277,196.627403823084,196.627403823084,0.00788176875384734,0.0110522170319232,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:120.000000:BASE,RAY,120.000000,BASE,VMAX_BUS_30,VMAX,30,-1297.00965881,2722.90681082,119.999999999917,1.48164062499933,1.51867228554893,INSIDE,true,52.0448873728642,0.0370316605496011,78.4336301087483,0.827349791491677,true,0.000390624998532596,0.827349791811214,62.90554238133,94.801051363104,94.801051363104,0.00692770907742109,0.0104403217819772,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:125.000000:ADAPTIVE,RAY,125.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,-1638.62568108,2911.23612205,124.999999999924,1.66777343750108,1.69622951976325,INSIDE,true,35.8062998602441,0.0284560822621724,58.8532961760907,0.403948240018567,true,0.000195312499357891,0.403948240861072,88.6408116510133,145.69514166131,145.69514166131,0.00476618628826179,0.00783397822026678,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:130.000000:BASE,RAY,130.000000,BASE,VMAX_BUS_30,VMAX,30,-2095.86337021,3179.02763654,129.999999999947,1.93750000000106,1.93750000000106,BOUNDARY,false,0,0,0,0.393317043475898,true,0.000195312496105826,0.393317043717078,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:140.000000:BASE,RAY,140.000000,BASE,VMIN_BUS_18,VMIN,18,-2318.79465909,2450.76453076,140.000000000075,1.80957031250203,1.80957031250203,BOUNDARY,false,0,0,0,0.370425879385124,true,0.000195312498784128,0.370425878558736,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:145.000000:ADAPTIVE,RAY,145.000000,ADAPTIVE,VMIN_BUS_18,VMIN,18,-2186.49026363,1881.2769033,144.999999999999,1.59023437499904,1.59023437499904,BOUNDARY,false,0,0,0,0.358802806517832,true,0.000195312499726041,0.358802805915603,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:150.000000:BASE,RAY,150.000000,BASE,VMIN_BUS_18,VMIN,18,-2077.41417034,1428.00616455,150.000000000031,1.42460937500066,1.42460937500066,BOUNDARY,false,0,0,0,0.347543831614343,true,0.000195312499316813,0.347543831233505,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:155.000000:ADAPTIVE,RAY,155.000000,ADAPTIVE,VMIN_BUS_18,VMIN,18,-1984.84665126,1055.38604093,154.999999999953,1.29677734375147,1.29677734375147,BOUNDARY,false,0,0,0,0.168522072238624,true,9.76562502166267e-05,0.168522074510703,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:160.000000:BASE,RAY,160.000000,BASE,VMIN_BUS_18,VMIN,18,-1904.47006795,740.633013818,159.999999999982,1.19667968749874,1.19667968749874,BOUNDARY,false,0,0,0,0.327710211947934,true,0.000195312499373879,0.327710211765776,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:165.000000:ADAPTIVE,RAY,165.000000,ADAPTIVE,VMIN_BUS_18,VMIN,18,-1833.50324029,468.448859081,165.000000000017,1.11777343750069,1.11777343750069,BOUNDARY,false,0,0,0,0.159969464354756,true,9.76562481935783e-05,0.159969464046851,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:170.000000:BASE,RAY,170.000000,BASE,VMIN_BUS_18,VMIN,18,-1769.31869572,227.831832117,169.999999999995,1.05517578125041,1.05517578125041,BOUNDARY,false,0,0,0,0.15704497486119,true,9.7656248913669e-05,0.157044974826502,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:180.000000:BASE,RAY,180.000000,BASE,VMIN_BUS_18,VMIN,18,-1655.39489746,-187.8125,180,0.967187499999408,0.967187499999408,BOUNDARY,false,0,0,0,0.154609680000021,true,9.76562498889999e-05,0.154609680000046,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:190.000000:BASE,RAY,190.000000,BASE,VMIN_BUS_18,VMIN,18,-1552.95608225,-548.794120785,190.000000000026,0.916406249997433,0.916406249997433,BOUNDARY,false,0,0,0,0.157044984556657,true,9.76562551340265e-05,0.157044984829722,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:20.000000:BASE,RAY,20.000000,BASE,VMAX_BUS_13,VMAX,13,1286.14645699,547.655151594,20.0000000000319,0.947949218748527,0.970482562014236,INSIDE,true,37.3236044578408,0.0225333432657097,37.8081623913968,0.163855110176152,true,9.76562525792923e-05,0.163855110735911,227.784195547617,230.741428946535,230.741428946535,0.00496815511487633,0.00503265475286734,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:200.000000:BASE,RAY,200.000000,BASE,VMIN_BUS_18,VMIN,18,-1455.39235389,-882.063050279,199.999999999952,0.894824218752369,0.894824218752368,BOUNDARY,false,0,0,0,0.163855101309386,true,9.7656246643929e-05,0.163855100777036,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:210.000000:BASE,RAY,210.000000,BASE,VMIN_BUS_18,VMIN,18,-1357.05417076,-1207.7232666,209.999999999865,0.899218750002285,0.899218750002285,BOUNDARY,false,0,0,0,0.173771915807171,true,9.76562496582956e-05,0.173771915616441,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:220.000000:BASE,RAY,220.000000,BASE,VMIN_BUS_18,VMIN,18,-1252.14305461,-1543.98128796,219.999999999858,0.930078125000137,0.930078125000137,BOUNDARY,false,0,0,0,0.185212940339152,true,9.76562483894217e-05,0.185212937377698,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:230.000000:BASE,RAY,230.000000,BASE,VMIN_BUS_18,VMIN,18,-1133.35657649,-1911.11197513,230.00000000013,0.991699218749867,0.991699218749867,BOUNDARY,false,0,0,0,0.196658524264782,true,9.76562500830669e-05,0.196658525946914,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:235.000000:ADAPTIVE,RAY,235.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,-1019.19260246,-2019.33245212,234.999999999955,0.985644531250663,0.985644531250663,BOUNDARY,false,0,0,0,0.201974124501708,true,9.76562514846124e-05,0.20197412416492,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:240.000000:BASE,RAY,240.000000,BASE,VMIN_BUS_33,VMIN,33,-886.520957947,-2079.81842165,239.999999999974,0.963085937499518,0.963085937499519,BOUNDARY,false,0,1.11022302462516e-16,2.35146954684864e-13,0.206837452510692,true,9.76562515418999e-05,0.206837451995467,,,,0,3.13004749309462e-17,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:250.000000:BASE,RAY,250.000000,BASE,VMIN_BUS_33,VMIN,33,-633.265654243,-2192.04804241,249.999999999981,0.940234375000052,0.940234375000052,BOUNDARY,false,0,0,0,0.214778752977083,true,9.76562494554578e-05,0.214778752801381,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:260.000000:BASE,RAY,260.000000,BASE,VMIN_BUS_33,VMIN,33,-383.918865817,-2298.74419189,259.999999999996,0.944921874999039,0.944921874999039,BOUNDARY,false,0,0,0,0.219807384958969,true,9.76562520617064e-05,0.219807384858854,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:270.000000:BASE,RAY,270.000000,BASE,VMIN_BUS_33,VMIN,33,-124.140625,-2406.18487549,270,0.977929687500758,0.977929687500758,BOUNDARY,false,0,0,0,0.221527100000003,true,9.76562501721068e-05,0.221527099999788,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:280.000000:BASE,RAY,280.000000,BASE,VMIN_BUS_33,VMIN,33,162.968563435,-2520.83270598,280.000000000008,1.04433593749853,1.04433593749853,BOUNDARY,false,0,0,0,0.219807384958965,true,9.76562520615953e-05,0.219807384858603,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:290.000000:BASE,RAY,290.000000,BASE,VMIN_BUS_33,VMIN,33,501.531097684,-2650.84894971,290.000000000004,1.15546875000058,1.15546875000058,BOUNDARY,false,0,0,0,0.214778753223271,true,9.76562496715072e-05,0.214778753276556,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:295.000000:ADAPTIVE,RAY,295.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,701.702685078,-2725.36646392,294.999999999991,1.23427734375088,1.23427734375088,BOUNDARY,false,0,0,0,0.211136726748834,true,9.76562477603693e-05,0.211136727144527,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:30.000000:BASE,RAY,30.000000,BASE,VMAX_BUS_13,VMAX,13,1181.07671253,891.910583496,30.0000000000915,0.951953124997283,0.969205646598508,INSIDE,true,28.6142472858363,0.017252521601225,30.6995582807384,0.347543839319879,true,0.000195312504786771,0.34754384096715,82.3327708580089,88.3329084333856,88.3329084333856,0.00380885021895572,0.00408642653120963,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:300.000000:BASE,RAY,300.000000,BASE,VMIN_BUS_33,VMIN,33,932.075405121,-2809.03303412,300.000000000035,1.3342773437488,1.3342773437488,BOUNDARY,false,0,2.22044604925031e-16,4.7029390936971e-13,0.206837452510313,true,9.76562515417889e-05,0.206837451995224,,,,0,6.26009498618901e-17,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:305.000000:ADAPTIVE,RAY,305.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,1203.76072351,-2905.06007387,305.000000000072,1.46230468750279,1.46230468750279,BOUNDARY,false,0,0,0,0.403948235627929,true,0.000195312495735012,0.403948233367877,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:310.000000:BASE,RAY,310.000000,BASE,VMIN_BUS_33,VMIN,33,1533.14004532,-3017.72309057,309.999999999987,1.62851562500089,1.62851562500089,BOUNDARY,false,0,0,0,0.393317052105188,true,0.000195312499482903,0.393317050517692,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:315.000000:ADAPTIVE,RAY,315.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,1945.82940098,-3153.69701391,314.999999999985,1.8490234374995,1.8490234374995,BOUNDARY,false,0,0,0,0.191021471176955,true,9.76562471748377e-05,0.191021471100673,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:330.000000:BASE,RAY,330.000000,BASE,VMAX_BUS_13,VMAX,13,2210.46847402,-2119.08575439,330.000000000045,1.70273437499832,1.70273437499832,BOUNDARY,false,0,0,0,0.695087663229036,true,0.000390624998633404,0.695087662466554,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:335.000000:ADAPTIVE,RAY,335.000000,ADAPTIVE,VMAX_BUS_13,VMAX,13,2020.03616646,-1620.40712861,334.999999999925,1.49433593750028,1.51666797072037,INSIDE,true,23.6691919533603,0.022332033220096,38.5376313133551,0.337044150032754,true,0.000195312502295986,0.337044152235914,70.2257907489573,114.340008742774,114.340008742774,0.00315061256210943,0.0051297545589663,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:340.000000:BASE,RAY,340.000000,BASE,VMAX_BUS_13,VMAX,13,1877.89460626,-1231.87804435,339.999999999913,1.34570312499967,1.37670591035898,INSIDE,true,36.1997206003392,0.0310027853593053,52.0188384665634,0.655420422971076,true,0.000390624998446221,0.65542042302585,55.2312978534341,79.3671308355183,79.3671308355183,0.00481855462970667,0.00692424170043661,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:345.000000:ADAPTIVE,RAY,345.000000,ADAPTIVE,VMAX_BUS_13,VMAX,13,1765.32781888,-913.220390538,345.000000000009,1.23554687500088,1.2692370762531,INSIDE,true,42.66841762477,0.0336902012522124,55.1874922254238,0.319938928350717,true,0.000195312496272582,0.319938927906029,133.364257499784,172.493833703266,172.493833703266,0.00567960464551671,0.00734602206190025,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:350.000000:BASE,RAY,350.000000,BASE,VMAX_BUS_13,VMAX,13,1671.62338852,-641.501463719,350.00000000001,1.1517578125011,1.18570233207145,INSIDE,true,46.0192645878469,0.0339445195703523,54.5875587146097,0.314089949722601,true,0.000195312497827338,0.31408994965299,146.51619584928,173.795942133515,173.795942133515,0.00612563679382067,0.00726616474952027,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:40.000000:BASE,RAY,40.000000,BASE,VMAX_BUS_13,VMAX,13,1073.97703333,1252.65405387,39.99999999997,0.987890625001776,0.998222724332222,INSIDE,true,16.6382176951588,0.0103320993304461,19.5956582177972,0.370425879384804,true,0.000195312498783906,0.37042587855842,44.9164559527839,52.9003489012628,52.9003489012628,0.0022147176711724,0.00260838338146266,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:50.000000:BASE,RAY,50.000000,BASE,VMAX_BUS_13,VMAX,13,956.927924516,1658.17978857,50.0000000000076,1.06230468749974,1.06230468749974,BOUNDARY,false,0,0,0,0.393317054126505,true,0.000195312501106937,0.393317053788132,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2012-10-15 13:00:00,RAY:55.000000:ADAPTIVE,RAY,55.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,811.083605088,1725.91081468,55.0000000000084,1.02988281250043,1.03201477652785,INSIDE,true,4.4092315942482,0.00213196402741644,4.40935998097896,0.201974124062645,true,9.76562511223467e-05,0.201974123415731,21.8306756606139,21.8313113898408,21.8313113898408,0.000586914013687567,0.000586931103280129,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
